datetime,timestamp,open,high,low,close,funding_rate
2023-01-14 14:02:55,1673704975.0,22.6831,23.40241,22.1846,22.4427,0.00021998779408961185
2023-01-14 15:00:41,1673708441.0,22.4427,22.616,22.2,22.4112,0.00019215678125756978
2023-01-14 16:00:31,1673712031.0,22.4112,23.060342,22.2332,23.05996,0.00015453163286023304
2023-01-14 17:00:22,1673715622.0,23.05996,23.3416,22.8692,22.9141,0.00011563323512008811
2023-01-14 18:02:38,1673719358.0,22.9141,23.2547,22.6775,23.0795,9.090893977864591e-05
2023-01-14 19:01:05,1673722865.0,23.0795,23.3773,23.0431,23.1408,5.651283936290729e-05
2023-01-14 20:00:41,1673726441.0,23.1408,23.3,22.75,23.1873,4.636418196824673e-05
2023-01-14 21:00:27,1673730027.0,23.1873,23.1873,22.7051,22.8391,2.057904309102152e-05
2023-01-14 22:00:24,1673733624.0,22.8391,23.477125,22.6811,23.477125,5.2698601792232775e-05
2023-01-14 23:00:38,1673737238.0,23.477125,24.9,23.4579,24.3361,7.6361280574062e-05
2023-01-15 00:01:08,1673740868.0,24.3361,24.9359,23.472328,23.5264,5.659586627777224e-05
2023-01-15 01:00:22,1673744422.0,23.5264,23.5264,22.7334,23.3711,5.9495824869097654e-05
2023-01-15 02:00:08,1673748008.0,23.3711,23.3711,22.6263,22.830467,0.00010339609217751769
2023-01-15 03:00:18,1673751618.0,22.830467,23.1811,22.655,23.079,6.0556674753929564e-05
2023-01-15 04:00:23,1673755223.0,23.079,23.0963,22.8374,22.9242,3.4429038011789387e-05
2023-01-15 05:00:26,1673758826.0,22.9242,23.1981,22.7674,23.0299,2.0177411795044248e-05
2023-01-15 06:00:25,1673762425.0,23.0299,23.0325,22.6342,22.6342,2.0165237977006222e-05
2023-01-15 07:00:25,1673766025.0,22.6342,22.6342,22.1941,22.5788,1.6674408642875536e-05
2023-01-15 08:00:34,1673769634.0,22.5788,22.7632,22.1318,22.2306,3.5928191739916003e-05
2023-01-15 09:00:11,1673773211.0,22.2306,22.788844,22.1766,22.6963,3.4823778439270694e-05
2023-01-15 10:00:49,1673776849.0,22.6963,22.71957,22.4796,22.71957,3.237808747121138e-05
2023-01-15 11:00:39,1673780439.0,22.71957,23.1318,22.6147,22.987,3.9327142946843156e-05
2023-01-15 12:02:27,1673784147.0,22.987,23.3107,22.8347,22.9846,7.326893553532445e-05
2023-01-15 13:00:57,1673787657.0,22.9846,24.1287,22.9401,23.255,7.649456839537316e-05
2023-01-15 14:00:02,1673791202.0,23.255,23.5233,23.22,23.3664,0.00011156986350556847
2023-01-15 15:08:32,1673795312.0,23.3664,24.113,23.304,23.8504,9.610882990171375e-05
2023-01-15 17:08:23,1673802503.0,23.2984,23.7192,23.2984,23.3964,7.624829225531334e-05
2023-01-15 18:01:06,1673805666.0,23.3964,23.3964,22.84876,23.2228,0.00012360524223408917
2023-01-15 19:00:02,1673809202.0,23.2228,23.4368,23.0772,23.37508,6.982568310831761e-05
2023-01-15 20:01:38,1673812898.0,23.37508,23.4143,23.2576,23.4143,3.816263435039267e-05
2023-01-15 21:09:38,1673816978.0,23.4143,23.4143,23.1639,23.3042,4.0336841329023955e-06
2023-01-15 22:03:32,1673820212.0,23.3042,23.3311,22.79582,23.1901,1.7654085589240547e-05
2023-01-15 23:00:25,1673823625.0,23.1901,23.2138,22.7696,22.8995,2.4845399654630882e-05
2023-01-16 00:00:27,1673827227.0,22.8995,23.143,22.5,23.0224,2.8458849754552077e-05
2023-01-16 01:00:22,1673830822.0,22.9964,23.6,22.9593,23.3126,2.465650280226054e-05
2023-01-16 02:00:23,1673834423.0,23.3126,24.1465,23.193,23.5861,1.1050668591400469e-05
2023-01-16 04:00:05,1673841605.0,23.2161,23.3727,23.0656,23.3029,3.0380330935084337e-06
2023-01-16 05:00:17,1673845217.0,23.3029,23.5884,23.2319,23.5656,7.331959578237181e-08
2023-01-16 06:00:31,1673848831.0,23.5656,24.74,23.4108,24.6548,2.148877465751864e-06
2023-01-16 07:00:30,1673852430.0,24.6548,24.85,24.1904,24.2546,-1.7481324071571808e-05
2023-01-16 08:00:22,1673856022.0,24.2546,24.2546,22.9322,23.1178,-1.3784496133020452e-05
2023-01-16 09:00:18,1673859618.0,23.1178,23.4681,23.0947,23.3635,9.540092006488659e-06
2023-01-16 10:00:25,1673863225.0,23.3635,23.662,23.3134,23.3715,1.583773265608826e-05
2023-01-16 11:00:20,1673866820.0,23.3715,23.5253,23.1876,23.3639,6.126182442988963e-06
2023-01-16 12:00:25,1673870425.0,23.3639,23.5312,23.2732,23.2732,-3.382973888086724e-06
2023-01-16 13:00:32,1673874032.0,23.2732,23.5276,23.0327,23.2676,1.5730894847235101e-06
2023-01-16 14:00:30,1673877630.0,23.2676,23.3302,22.8266,23.1265,8.713638207342301e-06
2023-01-16 15:00:25,1673881225.0,23.1398,23.3536,22.3931,23.0936,7.289112733294654e-06
2023-01-16 16:00:28,1673884828.0,23.0936,23.3074,22.8407,23.1225,1.4878378527141466e-05
2023-01-16 17:00:16,1673888416.0,23.1225,23.335,23.0061,23.2537,-6.2781660035652114e-06
2023-01-16 18:00:22,1673892022.0,23.2537,23.747188,23.1212,23.67,-1.3232915696875762e-05
2023-01-16 19:00:38,1673895638.0,23.67,23.8485,23.4943,23.6514,9.279632953643585e-06
2023-01-16 21:00:11,1673902811.0,23.6332,23.8197,23.4034,23.7946,8.153650719370277e-05
2023-01-16 22:00:07,1673906407.0,23.7946,24.9,23.7015,24.2,0.0001099360408438217
2023-01-16 23:00:06,1673910006.0,24.2,24.65,23.5714,24.2,0.00035749209432877656
2023-01-17 00:00:07,1673913607.0,24.2,25.02254,23.1648,23.9,0.0007595851652214067
2023-01-17 01:00:14,1673917214.0,23.9,24.384195,23.0303,23.3471,0.0008606562020618266
2023-01-17 02:01:37,1673920897.0,23.3471,23.7333,23.108425,23.3199,0.00041871721495636546
2023-01-17 03:09:26,1673924966.0,23.3199,23.3199,23.075524,23.2512,0.00016218833995590703
2023-01-17 04:00:06,1673928006.0,23.2512,23.74,23.139008,23.6151,9.850671118639235e-05
2023-01-17 05:01:04,1673931664.0,23.6151,24.3273,23.6151,23.99,0.00021740768380794348
2023-01-17 06:02:32,1673935352.0,23.99,24.0415,23.98,23.98,0.00036452727693984493
2023-01-17 07:00:09,1673938809.0,23592700.0,23596100.0,23371100.0,23488600.0,0.00037135557380073563
2023-01-17 08:00:14,1673942414.0,23.5,23.9719,23.4966,23.9,0.00021901799868818606
2023-01-17 09:00:06,1673946006.0,23.9,23.9693,23.5862,23.7325,0.00023591043468226895
2023-01-17 10:00:05,1673949605.0,23.7325,23.935,23.6411,23.8,0.0002742511954931323
2023-01-17 11:00:04,1673953204.0,23.8,24.4381,23.5789,23.9,0.0002833872334555075
2023-01-17 12:00:03,1673956803.0,23.9,24.130884,23.569,23.6784,0.00026578419522874927
2023-01-17 13:00:35,1673960435.0,23.6784,23.7015,23.4793,23.5358,0.00020339869176049232
2023-01-17 14:00:36,1673964036.0,23.5358,24.3231,23.2963,23.4598,0.00013478475591900503
2023-01-17 15:00:19,1673967619.0,23.4598,23.6322,23.1623,23.2881,0.00017690150167056512
2023-01-17 16:00:02,1673971202.0,23.272,23.29,23.24,23.29,8.849116523305382e-05
2023-01-17 17:00:21,1673974821.0,23.314,23.6377,23.2945,23.2945,8.086722793172883e-05
2023-01-17 18:00:00,1673978400.0,23.3983,23.498,23.3117,23.4377,5.681979342241995e-05
2023-01-17 19:02:16,1673982136.0,23.7177,23.7482,23.4164,23.6293,0.00011438139185885485
2023-01-17 20:01:28,1673985688.0,23.6293,23.7379,23.6293,23.7379,0.000118405923946733
2023-01-17 21:00:51,1673989251.0,23.4669,23.4853,23.4669,23.4784,0.00011664689595576542
2023-01-17 22:00:32,1673992832.0,23.3399,23.3399,23.2637,23.2637,7.698755301836187e-05
2023-01-17 23:00:27,1673996427.0,23.2417,23.3099,23.1424,23.1424,5.682131642740992e-05
2023-01-18 00:00:13,1674000013.0,22.9544,23.03,22.9138,22.9901,7.096758270966623e-05
2023-01-18 01:00:21,1674003621.0,22.7818,22.8803,22.7818,22.8683,7.002053413126551e-05
2023-01-18 02:00:15,1674007215.0,22.9767,23.1007,22.9392,22.9586,6.553037026460384e-05
2023-01-18 03:00:07,1674010807.0,23.1366,23.301271,23.1366,23.2221,5.92269082997748e-05
2023-01-18 04:00:55,1674014455.0,23.0545,23.1994,22.9745,23.1035,5.5738880743888676e-05
2023-01-18 05:00:06,1674018006.0,23.0831,23.2878,22.9672,23.1711,-6.124524171610236e-05
2023-01-18 06:00:26,1674021626.0,23.0475,23.2548,23.0403,23.1138,-5.2475978251396706e-05
2023-01-18 07:00:08,1674025208.0,23.0421,23.1029,22.9661,23.0568,8.320750182120195e-06
2023-01-18 08:00:06,1674028806.0,23.0568,23.0568,23.015,23.015,2.6260418243016557e-05
2023-01-18 09:01:01,1674032461.0,22.3643,22.3643,22.3482,22.3482,3.853895157422913e-05
2023-01-18 10:00:00,1674036000.0,22.3036,22.4464,22.3036,22.4002,2.3863838307946293e-05
2023-01-18 11:00:14,1674039614.0,22.4058,22.4058,22.3284,22.3501,2.0937041279105588e-05
2023-01-18 12:00:10,1674043210.0,22.5432,22.5583,22.5432,22.5583,2.158070246088092e-05
2023-01-18 13:00:20,1674046820.0,22.7358,23.513023,22.648,23.1885,1.757492824707497e-05
2023-01-18 14:00:10,1674050410.0,23.1885,23.2155,23.0919,23.1,3.202223451833092e-05
2023-01-18 15:00:04,1674054004.0,23.2415,23.3172,23.233,23.3172,0.00010067070054900705
2023-01-18 16:00:19,1674057619.0,21.7177,21.8036,21.5,21.5,9.291786015344414e-05
2023-01-18 17:01:22,1674061282.0,21.3394,21.5849,21.3394,21.468898,0.00012767168188132822
2023-01-18 18:01:20,1674064880.0,21.8541,21.8541,21.7522,21.7764,9.998540173520638e-05
2023-01-18 19:00:07,1674068407.0,21.9003,21.9216,21.8382,21.9216,9.00709856054759e-05
2023-01-18 20:00:22,1674072022.0,21.7422,21.8108,21.7105,21.7105,5.036571061296973e-05
2023-01-18 21:04:19,1674075859.0,21.3978,21.5167,21.3978,21.5167,6.14979636518587e-05
2023-01-18 22:01:09,1674079269.0,21.4908,21.4908,21.24,21.24,8.378275941821274e-05
2023-01-18 23:02:50,1674082970.0,21.1565,21.2902,21.1565,21.2902,0.0001308253289888258
2023-01-19 00:01:47,1674086507.0,20.927,21.0294,20.927,21.0294,9.010523616892263e-05
2023-01-19 01:00:27,1674090027.0,21.0373,21.0666,20.9925,21.0058,6.648040756534271e-05
2023-01-19 02:00:26,1674093626.0,21.1513,21.1513,20.9827,21.0808,5.2274430389097674e-05
2023-01-19 03:01:18,1674097278.0,21.3124,21.3124,21.2463,21.2542,6.195399535144666e-05
2023-01-19 04:00:22,1674100822.0,21.4129,21.4934,21.4037,21.4692,5.3094546762093266e-05
2023-01-19 05:00:19,1674104419.0,21.602,21.6143,21.602,21.6143,5.871155018301311e-05
2023-01-19 06:01:02,1674108062.0,21.4927,21.5028,21.4631,21.486,7.219511904718163e-05
2023-01-19 07:00:07,1674111607.0,21.3977,21.4331,21.3951,21.4331,8.8186730596077e-05
2023-01-19 08:00:06,1674115206.0,21.3975,21.3975,21.3604,21.3821,9.979284457913251e-05
2023-01-19 09:00:37,1674118837.0,21.3738,21.408069,21.2891,21.2978,8.018830625554524e-05
2023-01-19 10:01:02,1674122462.0,21.3342,21.3402,21.3188,21.3188,6.155993863898174e-05
2023-01-19 11:03:07,1674126187.0,21.2921,21.2921,21.2501,21.2631,3.339227324912759e-05
2023-01-19 12:01:48,1674129708.0,21.0226,21.0226,20.9857,20.988,6.071872573088417e-05
2023-01-19 14:00:01,1674136801.0,20.8786,20.9504,20.8634,20.8659,5.6212831105272124e-05
2023-01-19 15:00:29,1674140429.0,21.0493,21.218014,21.0206,21.091,6.343451285196755e-05
2023-01-19 16:01:27,1674144087.0,21.1577,21.1778,21.12,21.12,6.0681361991250056e-05
2023-01-19 17:00:14,1674147614.0,21.2793,21.3057,21.2263,21.2263,8.558716442349962e-05
2023-01-19 18:02:13,1674151333.0,21.0158,21.0581,21.0158,21.0532,9.676036342623324e-05
2023-01-19 19:00:43,1674154843.0,21.2774,21.2978,21.2707,21.2809,0.00011316684466096107
2023-01-19 20:01:26,1674158486.0,21.7861,21.8355,21.7861,21.7939,0.00011118177021332836
2023-01-19 21:00:04,1674162004.0,21.6771,21.7011,21.5721,21.6847,9.925294732364876e-05
2023-01-19 22:04:02,1674165842.0,21.3936,21.442,21.3936,21.442,5.215703718507475e-05
2023-01-19 23:00:12,1674169212.0,21.5402,21.5775,21.4672,21.5775,5.94597934788413e-05
2023-01-20 00:01:05,1674172865.0,21.5062,21.5062,21.3429,21.367181,9.041025768902205e-05
2023-01-20 01:13:28,1674177208.0,21.2498,21.6244,21.1923,21.5883,0.00011456494752923047
2023-01-20 02:07:22,1674180442.0,21.5883,21.7125,21.3455,21.3457,0.00016402011044986298
2023-01-20 03:02:48,1674183768.0,21.3457,21.3591,21.3457,21.3591,9.741181032403235e-05
2023-01-20 04:03:38,1674187418.0,21.3543,21.3709,21.3543,21.3709,6.747609568862055e-05
2023-01-20 05:00:41,1674190841.0,21.1359,21.1472,21.0912,21.1376,5.103755480673056e-05
2023-01-20 06:00:03,1674194403.0,21.1325,21.1325,21.048,21.048,3.943744224671513e-05
2023-01-20 07:01:09,1674198069.0,21.0911,21.0911,21.0584,21.08,3.274192892990888e-05
2023-01-20 08:02:38,1674201758.0,21.1332,21.1332,21.0817,21.0817,2.734946301679108e-05
2023-01-20 09:08:01,1674205681.0,21.153,21.2761,21.0767,21.2761,4.0291847240643024e-05
2023-01-20 10:05:16,1674209116.0,21.2761,21.2761,21.1825,21.1825,9.843599088413206e-05
2023-01-20 11:09:27,1674212967.0,21.1825,21.2275,21.1756,21.1909,0.00020953392931044286
2023-01-20 12:02:10,1674216130.0,21.1909,21.1923,21.1488,21.1713,7.404710024556256e-05
2023-01-20 13:02:15,1674219735.0,21.3701,21.4052,21.3701,21.4044,0.00010998956340601315
2023-01-20 14:04:10,1674223450.0,21.2931,21.3136,21.2931,21.3136,6.465061728458865e-05
2023-01-20 15:00:06,1674226806.0,21.4544,21.675,21.4324,21.675,5.570831945168787e-05
2023-01-20 16:02:32,1674230552.0,21.4696,21.5049,21.4696,21.4745,6.889709592688112e-05
2023-01-20 17:00:05,1674234005.0,22.1554,22.3039,22.1554,22.3039,8.993835957614102e-05
2023-01-20 18:01:04,1674237664.0,22.71893,23.4019,22.71893,23.0,0.00011504467926427801
2023-01-20 19:01:53,1674241313.0,23.080916,23.080916,22.9181,22.9734,0.00018069714449151007
2023-01-20 20:02:30,1674244950.0,23.47093,24.1,23.47093,23.78569,0.0001994474688981909
2023-01-20 21:01:34,1674248494.0,24.2032,24.29646,24.091846,24.27,0.00012809416765917095
2023-01-20 22:00:16,1674252016.0,24.48555,24.8208,24.4716,24.790225,5.659180084366392e-05
2023-01-20 23:01:14,1674255674.0,25.48823,26.5,25.4129,25.5532,-0.00027433267971236096
2023-01-21 01:03:29,1674263009.0,25.05,25.0792,24.953008,24.953008,1.4759538433599864e-05
2023-01-21 02:08:31,1674266911.0,25.0608,25.3261,24.776212,24.9032,6.858228790512452e-05
2023-01-21 03:00:53,1674270053.0,24.9032,24.9367,24.85,24.85,7.516616252765105e-05
2023-01-21 04:01:26,1674273686.0,24.8794,24.9271,24.8794,24.9271,5.0303952985765845e-05
2023-01-21 05:00:10,1674277210.0,25.0463,25.0777,24.9911,25.0507,8.270181754417809e-05
2023-01-21 06:00:19,1674280819.0,24.8,24.834,24.8,24.834,6.556077563860223e-05
2023-01-21 07:00:03,1674284403.0,25.1924,25.484,25.1924,25.3067,0.00010387613729089308
2023-01-21 08:00:08,1674288008.0,25.766,25.766,25.4654,25.4654,7.859566389833621e-05
2023-01-21 09:11:20,1674292280.0,25.1228,25.27,25.1228,25.27,6.769860158520095e-05
2023-01-21 10:00:17,1674295217.0,25.431,25.6714,25.431,25.6596,5.1484220790030685e-05
2023-01-21 11:05:54,1674299154.0,25.12,25.1613,25.1105,25.1105,5.4027663191616854e-05
2023-01-21 12:00:37,1674302437.0,25.2575,25.3539,25.2095,25.3539,7.545395227593791e-05
2023-01-21 13:03:41,1674306221.0,25.38,25.5964,25.38,25.5964,4.815245956339052e-05
2023-01-21 14:00:20,1674309620.0,25.4021,25.456,25.1672,25.2087,7.516872738540923e-05
2023-01-21 15:00:33,1674313233.0,25.2926,25.3254,25.2702,25.2702,6.0929914552101515e-05
2023-01-21 16:00:04,1674316804.0,25.2923,25.6605,25.2923,25.534,0.00010409303739963911
2023-01-21 17:00:11,1674320411.0,25.6413,26.0786,25.6049,26.0786,8.261201626331062e-05
2023-01-21 18:01:42,1674324102.0,25.675,25.8195,25.3384,25.526,5.695453203859123e-06
2023-01-21 19:02:16,1674327736.0,25.526,26.189628,25.526,25.7756,6.030245391871038e-05
2023-01-21 20:00:01,1674331201.0,25.7756,25.8372,25.5709,25.6371,0.00013831760058508115
2023-01-21 21:00:29,1674334829.0,25.6371,25.7831,25.5576,25.6897,0.00010972859961864437
2023-01-21 22:01:06,1674338466.0,25.6897,25.759418,25.4743,25.759418,0.00017241749285768184
2023-01-21 23:00:20,1674342020.0,25.759418,25.759418,24.64,24.64,-0.00017547109946557975
2023-01-22 00:02:43,1674345763.0,24.64,25.0738,24.6023,25.0738,4.971436435677441e-05
2023-01-22 01:00:07,1674349207.0,25.0738,25.5,24.7776,25.1687,9.602496259137491e-05
2023-01-22 02:00:01,1674352801.0,25.1687,25.5,25.0156,25.14,7.82060671499853e-05
2023-01-22 03:04:00,1674356640.0,25.14,25.5,25.01,25.0166,9.439816398680581e-05
2023-01-22 04:01:31,1674360091.0,25.0166,25.4349,25.01,25.3243,8.977243562203831e-05
2023-01-22 05:02:34,1674363754.0,25.3243,25.4752,25.2031,25.2176,0.00012314812760474248
2023-01-22 06:01:25,1674367285.0,25.2176,25.4633,25.206,25.274,7.435505259614435e-05
2023-01-22 07:00:29,1674370829.0,25.274,25.3041,25.1882,25.2014,4.9684110525999954e-05
2023-01-22 08:01:35,1674374495.0,25.2014,25.35,25.1391,25.35,7.12922761224227e-05
2023-01-22 09:53:28,1674381208.0,25.2618,25.594704,25.2618,25.594704,9.130298076513448e-06
2023-01-22 11:01:12,1674385272.0,25.1628,25.1789,25.1628,25.1789,4.9111484327085556e-05
2023-01-22 12:59:00,1674392340.0,25.1207,25.1451,25.1207,25.1355,0.0002266801796590419
2023-01-22 14:28:31,1674397711.0,25.1973,25.2072,25.1973,25.2072,0.00020679636653144084
2023-01-22 16:00:37,1674403237.0,25.0394,25.3541,25.0394,25.3541,-2.7689620737179894e-05
2023-01-22 17:00:40,1674406840.0,25.1011,25.1011,25.045,25.0626,4.104258450508106e-05
2023-01-22 18:54:50,1674413690.0,25.0478,25.2934,24.808365,24.9724,-0.00013979594692666911
2023-01-22 20:00:33,1674417633.0,24.9724,25.1532,23.792874,24.5675,5.566959538247459e-05
2023-01-22 21:00:06,1674421206.0,23.8579,24.2,23.834,23.8421,0.00011561226479169571
2023-01-22 22:00:23,1674424823.0,24.2456,24.286,24.1744,24.1744,6.915668314323936e-05
2023-01-22 23:01:41,1674428501.0,24.2551,24.2986,24.2276,24.2546,6.323329946746772e-05
2023-01-23 00:00:31,1674432031.0,24.322,24.322,24.235,24.2819,5.1898766927540656e-05
2023-01-23 01:01:33,1674435693.0,24.3892,24.65,24.3792,24.65,0.00010151442143379395
2023-01-23 02:02:30,1674439350.0,24.6766,24.6837,24.430081,24.6763,0.00014315399142372301
2023-01-23 03:13:31,1674443611.0,24.75,25.1796,24.5975,24.6003,0.0004142355110012351
2023-01-23 04:06:31,1674446791.0,24.6003,24.65,24.6003,24.65,0.00019123760416895266
2023-01-23 05:02:10,1674450130.0,24.6979,24.7719,24.6979,24.7463,8.625710234188221e-05
2023-01-23 06:02:46,1674453766.0,24.5337,24.5337,24.4701,24.5158,-7.306077131817251e-06
2023-01-23 07:02:53,1674457373.0,24.7129,24.7179,24.488,24.5338,3.0906217329582673e-05
2023-01-23 08:01:15,1674460875.0,24.5338,24.6116,24.3425,24.442,1.3446068543399719e-05
2023-01-23 09:01:20,1674464480.0,24.442,24.6344,24.3733,24.4686,4.02880081413879e-05
2023-01-23 10:04:52,1674468292.0,24.4686,25.0486,24.4686,24.9458,6.881957723822564e-05
2023-01-23 11:08:03,1674472083.0,24.9458,25.105578,24.8081,24.8371,0.0001635297526252747
2023-01-23 12:05:51,1674475551.0,24.8371,25.00354,24.5607,25.00354,0.00031547858986850246
2023-01-23 13:14:06,1674479646.0,25.00354,25.00354,24.0658,24.160328,5.960781612962534e-05
2023-01-23 14:05:11,1674482711.0,24.160328,24.7654,24.05,24.235724,4.878068561481455e-05
2023-01-23 15:01:45,1674486105.0,24.235724,24.3833,24.007,24.1988,7.411587511200236e-05
2023-01-23 16:04:37,1674489877.0,24.1988,24.415,24.1988,24.415,4.883257917507057e-05
2023-01-23 17:00:16,1674493216.0,24.415,24.5773,24.2572,24.5773,4.5398916613766484e-05
2023-01-23 18:05:58,1674497158.0,24.5773,24.8533,24.5748,24.6012,4.361359264659563e-05
2023-01-23 19:02:04,1674500524.0,24.6012,24.6012,24.085,24.085,4.061712715268537e-05
2023-01-23 20:05:27,1674504327.0,24.085,24.3425,24.085,24.245,2.6228061247680386e-05
2023-01-23 21:02:37,1674507757.0,24.5227,24.5227,24.3496,24.4341,4.669045523800329e-05
2023-01-23 22:01:31,1674511291.0,24.4816,24.4947,24.3571,24.4947,7.039840607413566e-05
2023-01-23 23:06:12,1674515172.0,24.3973,24.5201,24.3973,24.5201,0.00013444390811933942
2023-01-24 00:00:42,1674518442.0,24.3825,24.6925,24.235395,24.2903,9.028138695849019e-05
2023-01-24 01:03:27,1674522207.0,24.2903,24.8208,24.2903,24.8177,0.0001444162484393392
2023-01-24 02:01:34,1674525694.0,24.8177,25.584955,24.8177,25.0689,0.00016595121686491392
2023-01-24 03:06:40,1674529600.0,25.0001,25.0622,25.0001,25.0622,0.0001707587100147778
2023-01-24 04:12:29,1674533549.0,25.0622,25.1062,24.8743,25.0,0.00022533295863481965
2023-01-24 05:04:24,1674536664.0,25.0,25.0075,24.65,24.9198,0.00019578200131531692
2023-01-24 06:10:23,1674540623.0,24.9198,24.9471,24.8286,24.9471,0.00012582145732966567
2023-01-24 07:03:27,1674543807.0,24.9471,24.9594,24.8159,24.8665,7.33872195808185e-05
2023-01-24 08:02:40,1674547360.0,24.8665,25.0,24.83,24.8512,6.167734325411743e-05
2023-01-24 09:00:12,1674550812.0,24.8512,24.8888,24.5678,24.639,5.198945748791576e-05
2023-01-24 10:09:26,1674554966.0,24.639,24.7858,24.6171,24.6211,7.93151341435246e-05
2023-01-24 11:00:25,1674558025.0,24.6211,24.879717,24.4537,24.7954,9.077397676448344e-05
2023-01-24 12:00:22,1674561622.0,24.7954,24.876853,24.4836,24.5146,0.00010039781957795042
2023-01-24 13:00:30,1674565230.0,24.5146,24.7895,24.24,24.3249,7.571499650813049e-05
2023-01-24 14:12:09,1674569529.0,24.3249,24.744356,24.2581,24.4141,0.00013350659559577054
2023-01-24 15:12:37,1674573157.0,24.4141,24.5086,24.3138,24.5051,0.00010912825581410653
2023-01-24 16:11:15,1674576675.0,24.5051,24.7661,24.4003,24.6025,8.130539131726324e-05
2023-01-24 17:01:25,1674579685.0,24.6025,24.6025,24.27,24.3321,5.836240041246782e-05
2023-01-24 19:27:37,1674588457.0,24.5454,24.5753,24.5054,24.5241,0.00015800282454464016
2023-01-24 21:01:29,1674594089.0,24.2819,24.5724,23.7751,24.0723,9.764383333550656e-05
2023-01-24 22:00:05,1674597605.0,24.0723,24.0723,22.883352,23.085731,8.034996043425188e-05
2023-01-24 23:00:11,1674601211.0,23.085731,23.1091,22.3584,22.789995,0.00011186892716038099
2023-01-25 00:01:16,1674604876.0,22.789995,22.946256,22.4815,22.9007,6.0651398449374846e-05
2023-01-25 01:00:40,1674608440.0,22.8651,22.9,22.6823,22.7018,5.1163279664237946e-05
2023-01-25 02:01:39,1674612099.0,22.5656,22.8659,22.5656,22.7473,5.130035609653797e-05
2023-01-25 03:03:40,1674615820.0,22.7473,22.8397,22.7473,22.8363,3.553862709002072e-05
2023-01-25 04:01:54,1674619314.0,22.8744,23.0,22.8744,22.98,4.9076824239277914e-05
2023-01-25 05:01:02,1674622862.0,23.0031,23.09,22.9071,23.0026,4.0572117815014537e-05
2023-01-25 06:05:45,1674626745.0,23.0026,23.0077,22.9152,22.9152,3.39263839117345e-05
2023-01-25 07:08:03,1674630483.0,23.2832,23.610023,23.2798,23.3414,2.577390840406136e-05
2023-01-25 08:06:27,1674633987.0,23.3414,23.3572,23.3414,23.3572,2.6002960460465625e-05
2023-01-25 09:06:49,1674637609.0,23.2232,23.2232,23.1228,23.1344,-2.1709135961758184e-05
2023-01-25 10:08:57,1674641337.0,23.0936,23.2424,23.01,23.2278,-5.5371914712536274e-05
2023-01-25 11:07:34,1674644854.0,23.2278,23.239,23.0531,23.1002,-8.696569227471077e-06
2023-01-25 12:00:52,1674648052.0,23.1002,24.28,23.1002,24.1536,-9.46815041315102e-06
2023-01-25 13:00:33,1674651633.0,24.1536,24.4936,24.1536,24.322431,6.890782523986137e-05
2023-01-25 14:02:04,1674655324.0,23.8596,23.9492,23.8315,23.8315,2.5572216378239675e-05
2023-01-25 15:02:02,1674658922.0,23.3238,23.3521,22.8827,23.3521,-1.218995301008248e-05
2023-01-25 16:00:11,1674662411.0,23.3521,23.6497,23.3333,23.4255,3.6851962332853405e-06
2023-01-25 17:02:17,1674666137.0,23.4255,23.5891,23.4255,23.5344,2.297273819970608e-05
2023-01-25 18:01:21,1674669681.0,23.5725,23.7291,23.5635,23.719,2.892494458253254e-05
2023-01-25 19:00:34,1674673234.0,23.8657,23.8657,23.6131,23.8203,4.7763034400512675e-05
2023-01-25 20:02:52,1674676972.0,23.8203,24.35,23.8203,24.2989,7.483479706054157e-05
2023-01-25 21:00:01,1674680401.0,24.2911,25.280515,23.8529,25.2227,7.940089206685294e-05
2023-01-25 22:02:44,1674684164.0,25.2227,25.41,24.3357,24.466816,8.896959128417426e-05
2023-01-25 23:00:23,1674687623.0,24.466816,24.6086,24.2,24.5533,0.00013761805023255905
2023-01-26 00:01:30,1674691290.0,24.6037,25.0384,24.5748,24.9745,0.00010273293486277497
2023-01-26 01:00:12,1674694812.0,24.9745,25.49693,24.7932,24.8135,0.00011492578483307608
2023-01-26 02:00:32,1674698432.0,24.8135,24.8667,24.6664,24.8013,0.0001620454484420531
2023-01-26 03:05:16,1674702316.0,24.8013,25.3892,24.8013,25.1107,8.60423884470779e-05
2023-01-26 04:08:39,1674706119.0,24.8277,24.9113,24.6687,24.740799,3.696139453090094e-05
2023-01-26 05:00:50,1674709250.0,24.740799,24.883,24.678,24.8544,3.733061761661492e-05
2023-01-26 06:00:31,1674712831.0,24.8544,25.0723,24.453,24.6036,2.3731533590389494e-05
2023-01-26 07:00:01,1674716401.0,24.6036,24.692,24.4263,24.4514,4.397633662043609e-05
2023-01-26 08:00:44,1674720044.0,24.4514,24.5932,24.3798,24.5755,6.023943601689993e-05
2023-01-26 09:00:17,1674723617.0,24.5755,24.6299,24.3877,24.3877,4.3128839185344286e-05
2023-01-26 10:03:44,1674727424.0,24.3877,24.4888,24.2065,24.3513,4.3551087543635654e-05
2023-01-26 11:02:51,1674730971.0,24.3513,24.5287,24.2595,24.3366,6.373171332786104e-05
2023-01-26 12:00:21,1674734421.0,24.3366,24.6214,24.2871,24.5252,7.676810263843522e-05
2023-01-26 13:05:52,1674738352.0,24.5252,24.9058,24.2666,24.9058,9.815715271499572e-05
