datetime,timestamp,open,high,low,close,funding_rate
2021-11-30 00:00:00.000,1638230400.0,624.250,633.450,624.160,633.280,0.0
2021-11-30 08:00:00.006,1638259200.006,614.240,619.770,608.780,614.700,4.117e-05
2021-11-30 16:00:00.000,1638288000.0,618.670,626.650,612.410,618.680,3.202e-05
2021-12-01 00:00:00.000,1638316800.0,622.650,630.170,620.480,629.750,0.0
2021-12-01 08:00:00.000,1638345600.0,637.390,644.410,633.500,636.850,1.348e-05
2021-12-01 16:00:00.001,1638374400.001,647.930,648.830,642.740,643.290,1.416e-05
2021-12-02 00:00:00.000,1638403200.0,627.450,627.470,619.360,623.800,0.00011406
2021-12-02 08:00:00.007,1638432000.007,627.750,630.950,621.310,621.430,0.0
2021-12-02 16:00:00.008,1638460800.008,623.230,624.240,615.300,619.490,0.00010252
2021-12-03 00:00:00.004,1638489600.004,620.370,620.870,617.020,617.030,3.977e-05
2021-12-03 08:00:00.002,1638518400.002,622.230,622.450,618.990,620.400,0.0
2021-12-03 16:00:00.006,1638547200.006,607.940,607.940,595.000,598.890,0.0
2021-12-04 00:00:00.006,1638576000.006,595.180,596.290,580.000,581.160,0.0
2021-12-04 08:00:00.004,1638604800.004,535.980,544.740,532.940,541.020,-6.161e-05
2021-12-04 16:00:00.000,1638633600.0,562.210,564.260,553.680,555.310,-0.0001964
2021-12-05 00:00:00.003,1638662400.003,568.070,574.420,555.610,560.650,-0.00026037
2021-12-05 08:00:00.008,1638691200.008,573.470,581.630,571.200,579.510,0.0
2021-12-05 16:00:00.007,1638720000.007,547.440,555.860,545.850,551.640,0.0
2021-12-06 00:00:00.009,1638748800.009,557.640,557.970,536.890,540.880,0.0
2021-12-06 08:00:00.001,1638777600.001,542.150,564.290,542.150,557.300,0.0
2021-12-06 16:00:00.000,1638806400.0,570.470,573.780,566.800,571.590,-9.407e-05
2021-12-07 00:00:00.018,1638835200.018,586.770,588.860,581.240,587.670,-0.0005325
2021-12-07 08:00:00.000,1638864000.0,584.420,588.740,581.240,588.140,-0.00081513
2021-12-07 16:00:00.000,1638892800.0,585.910,587.790,577.580,581.780,-0.00076752
2021-12-08 00:00:00.000,1638921600.0,578.340,579.200,572.520,577.590,-0.00063789
2021-12-08 08:00:00.018,1638950400.018,580.690,587.730,579.800,587.630,-0.00045824
2021-12-08 16:00:00.010,1638979200.01,591.240,593.450,585.850,589.250,-0.00011763
2021-12-09 00:00:00.010,1639008000.01,607.050,616.680,605.400,611.690,-0.0004996
2021-12-09 08:00:00.000,1639036800.0,603.470,603.620,593.520,597.830,-0.00020967
2021-12-09 16:00:00.000,1639065600.0,579.600,581.650,575.600,578.700,-0.00035578
2021-12-10 00:00:00.000,1639094400.0,569.270,580.000,568.230,573.810,-0.00043999
2021-12-10 08:00:00.008,1639123200.008,570.710,575.700,569.220,574.380,-0.00046336
2021-12-10 16:00:00.012,1639152000.012,569.400,569.410,554.410,560.350,-0.00093486
2021-12-11 00:00:00.009,1639180800.009,551.850,565.300,545.010,555.800,-0.00020823
2021-12-11 08:00:00.008,1639209600.008,544.870,556.290,541.410,551.330,-0.00040625
2021-12-11 16:00:00.000,1639238400.0,558.890,565.970,558.880,561.870,-0.00050253
2021-12-12 00:00:00.001,1639267200.001,564.110,566.430,559.560,560.460,-0.00049651
2021-12-12 08:00:00.015,1639296000.015,565.800,567.810,562.120,563.950,-0.0004758
2021-12-12 16:00:00.011,1639324800.011,562.000,564.270,560.010,564.090,-0.00035172
2021-12-13 00:00:00.006,1639353600.006,569.590,571.650,562.300,563.490,-0.00049297
2021-12-13 08:00:00.019,1639382400.019,551.110,555.930,547.450,552.200,-0.00026124
2021-12-13 16:00:00.000,1639411200.0,526.150,530.940,521.000,528.570,-0.00030003
2021-12-14 00:00:00.004,1639440000.004,520.770,527.700,516.630,525.570,-0.00035707
2021-12-14 08:00:00.000,1639468800.0,529.490,534.900,529.190,534.230,-0.00016492
2021-12-14 16:00:00.015,1639497600.015,517.770,521.870,515.000,517.500,0.0
2021-12-15 00:00:00.000,1639526400.0,527.830,532.050,526.190,527.820,0.0
2021-12-15 08:00:00.008,1639555200.008,532.110,535.700,531.000,531.900,0.0
2021-12-15 16:00:00.005,1639584000.005,502.630,509.220,501.500,508.970,0.0
2021-12-16 00:00:00.006,1639612800.006,541.210,545.170,539.500,541.700,0.0
2021-12-16 08:00:00.009,1639641600.009,532.100,535.680,531.290,533.890,0.0
2021-12-16 16:00:00.000,1639670400.0,539.690,543.260,537.490,542.080,0.0
2021-12-17 00:00:00.000,1639699200.0,526.010,531.340,523.650,529.770,0.0
2021-12-17 08:00:00.005,1639728000.005,525.600,531.050,524.490,529.120,0.0
2021-12-17 16:00:00.006,1639756800.006,525.260,534.490,524.000,528.420,0.0
2021-12-18 00:00:00.014,1639785600.014,525.510,528.240,519.370,527.900,0.0
2021-12-18 08:00:00.012,1639814400.012,525.780,528.420,524.880,525.840,0.0
2021-12-18 16:00:00.000,1639843200.0,530.370,534.260,529.080,531.940,0.0
2021-12-19 00:00:00.031,1639872000.031,533.680,535.400,531.710,532.980,0.0
2021-12-19 08:00:00.000,1639900800.0,538.670,540.170,538.250,539.770,0.0
2021-12-19 16:00:00.003,1639929600.003,534.040,536.550,533.000,533.200,0.0
2021-12-20 00:00:00.015,1639958400.015,529.720,532.600,525.360,532.580,0.0
2021-12-20 08:00:00.007,1639987200.007,520.960,522.220,518.200,519.890,0.0
2021-12-20 16:00:00.005,1640016000.005,511.700,516.270,510.820,515.850,0.0
2021-12-21 00:00:00.003,1640044800.003,523.960,526.460,519.350,520.200,0.0
2021-12-21 08:00:00.012,1640073600.012,527.990,533.520,527.180,532.350,0.0
2021-12-21 16:00:00.005,1640102400.005,525.750,529.100,525.220,527.160,0.0
2021-12-22 00:00:00.000,1640131200.0,528.510,531.170,527.250,527.530,0.0
2021-12-22 08:00:00.001,1640160000.001,535.090,537.890,533.690,536.090,0.0
2021-12-22 16:00:00.006,1640188800.006,541.050,545.490,541.040,542.290,0.0
2021-12-23 00:00:00.011,1640217600.011,533.750,535.260,528.750,532.430,0.0
2021-12-23 08:00:00.000,1640246400.0,526.760,527.990,524.640,527.620,0.0
2021-12-23 16:00:00.000,1640275200.0,529.760,535.130,529.570,535.120,0.0
2021-12-24 00:00:00.005,1640304000.005,548.940,549.500,546.510,548.400,0.0
2021-12-24 08:00:00.000,1640332800.0,545.970,548.280,544.840,547.040,0.0
2021-12-24 16:00:00.011,1640361600.011,548.200,550.990,544.750,546.240,0.0
2021-12-25 00:00:00.000,1640390400.0,542.210,546.170,539.290,546.050,0.0
2021-12-25 08:00:00.001,1640419200.001,546.060,547.400,544.960,546.690,0.0
2021-12-25 16:00:00.005,1640448000.005,545.580,546.710,543.400,545.350,0.0
2021-12-26 00:00:00.004,1640476800.004,547.500,547.650,543.020,544.650,0.0
2021-12-26 08:00:00.002,1640505600.002,541.310,543.860,540.790,542.560,0.0
2021-12-26 16:00:00.000,1640534400.0,543.390,546.960,543.380,546.210,0.0
2021-12-27 00:00:00.002,1640563200.002,546.500,547.530,544.330,545.480,0.0
2021-12-27 08:00:00.005,1640592000.005,545.780,547.410,544.040,544.070,0.0
2021-12-27 16:00:00.000,1640620800.0,558.850,562.320,558.140,561.330,0.0
2021-12-28 00:00:00.000,1640649600.0,563.790,563.980,555.000,561.170,0.0
2021-12-28 08:00:00.012,1640678400.012,548.100,550.790,545.400,550.510,0.0
2021-12-28 16:00:00.000,1640707200.0,548.010,548.670,538.680,543.940,0.0
2021-12-29 00:00:00.006,1640736000.006,534.120,537.800,532.670,536.570,0.0
2021-12-29 08:00:00.003,1640764800.003,535.820,538.800,535.540,537.410,0.0
2021-12-29 16:00:00.004,1640793600.004,529.490,529.920,525.010,526.840,0.0
2021-12-30 00:00:00.003,1640822400.003,514.490,518.250,508.000,516.020,0.0
2021-12-30 08:00:00.001,1640851200.001,520.150,523.500,517.280,517.780,0.0
2021-12-30 16:00:00.017,1640880000.017,518.500,523.210,518.300,522.870,0.0
2021-12-31 00:00:00.006,1640908800.006,518.400,520.650,515.730,517.390,0.0
2021-12-31 08:00:00.009,1640937600.009,513.310,527.830,511.910,525.960,0.0
2021-12-31 16:00:00.000,1640966400.0,521.730,522.770,516.030,517.180,0.0
2022-01-01 00:00:00.006,1640995200.006,511.550,517.850,511.430,517.420,0.0
2022-01-01 08:00:00.009,1641024000.009,516.080,517.200,515.010,516.040,0.0
2022-01-01 16:00:00.000,1641052800.0,518.630,525.050,517.540,521.300,0.0
2022-01-02 00:00:00.028,1641081600.028,527.360,527.790,524.410,525.300,0.0
2022-01-02 08:00:00.000,1641110400.0,521.960,522.460,519.830,521.800,0.0
2022-01-02 16:00:00.000,1641139200.0,525.820,532.000,525.750,531.300,0.0
2022-01-03 00:00:00.010,1641168000.01,530.920,531.020,527.200,527.350,0.0
2022-01-03 08:00:00.013,1641196800.013,525.430,526.800,525.130,526.080,0.0
2022-01-03 16:00:00.018,1641225600.018,527.350,528.430,520.010,520.880,0.0
2022-01-04 00:00:00.000,1641254400.0,512.240,513.350,508.000,509.180,7.356e-05
2022-01-04 08:00:00.010,1641283200.01,512.310,513.500,511.090,512.030,0.0
2022-01-04 16:00:00.002,1641312000.002,515.350,515.990,512.750,515.110,0.0
2022-01-05 00:00:00.001,1641340800.001,506.880,510.410,505.500,510.010,0.0
2022-01-05 08:00:00.017,1641369600.017,513.310,514.410,511.440,513.850,0.0
2022-01-05 16:00:00.000,1641398400.0,512.430,512.720,510.790,511.190,0.0
2022-01-06 00:00:00.002,1641427200.002,474.000,475.700,468.760,472.670,0.0
2022-01-06 08:00:00.021,1641456000.021,471.930,472.320,466.000,468.790,0.0
2022-01-06 16:00:00.006,1641484800.006,472.000,474.740,469.760,472.420,0.0
2022-01-07 00:00:00.005,1641513600.005,472.470,473.760,467.630,468.750,0.0
2022-01-07 08:00:00.000,1641542400.0,447.160,457.450,445.530,451.730,0.0
2022-01-07 16:00:00.001,1641571200.001,444.820,454.610,440.630,453.240,0.0
2022-01-08 00:00:00.014,1641600000.014,448.100,453.220,446.540,452.910,0.0
2022-01-08 08:00:00.013,1641628800.013,456.410,459.650,455.630,456.290,0.0
2022-01-08 16:00:00.000,1641657600.0,447.700,450.200,443.110,444.170,0.0
2022-01-09 00:00:00.003,1641686400.003,429.600,432.850,426.720,432.200,-0.00017817
2022-01-09 08:00:00.000,1641715200.0,433.330,435.560,430.600,431.040,-0.00010275
2022-01-09 16:00:00.000,1641744000.0,429.640,437.600,429.160,437.600,0.0
2022-01-10 00:00:00.000,1641772800.0,438.310,440.660,436.300,436.600,-0.00035535
2022-01-10 08:00:00.010,1641801600.01,441.810,442.000,438.010,438.900,-0.00010057
2022-01-10 16:00:00.007,1641830400.007,415.870,427.340,414.460,427.090,0.0
2022-01-11 00:00:00.013,1641859200.013,424.510,425.140,421.260,421.630,0.0
2022-01-11 08:00:00.004,1641888000.004,442.390,458.000,442.360,449.040,0.0
2022-01-11 16:00:00.000,1641916800.0,452.160,465.800,451.760,462.320,-0.0002741
2022-01-12 00:00:00.012,1641945600.012,462.890,465.350,461.630,462.920,-0.00124953
2022-01-12 08:00:00.015,1641974400.015,458.550,464.500,457.800,460.350,-0.0005687
2022-01-12 16:00:00.000,1642003200.0,481.630,484.820,479.490,484.280,-0.00108975
2022-01-13 00:00:00.007,1642032000.007,487.470,488.500,481.100,482.060,-0.00158912
2022-01-13 08:00:00.000,1642060800.0,482.810,486.830,482.040,485.720,-0.00064833
2022-01-13 16:00:00.014,1642089600.014,474.010,478.680,473.350,474.800,-0.00079825
2022-01-14 00:00:00.000,1642118400.0,474.290,480.650,471.620,480.020,-0.00079953
2022-01-14 08:00:00.006,1642147200.006,483.700,483.900,476.380,478.880,-0.00047792
2022-01-14 16:00:00.014,1642176000.014,480.450,482.690,477.600,481.850,-0.00138791
2022-01-15 00:00:00.000,1642204800.0,489.500,492.990,486.900,489.310,-0.00075342
2022-01-15 08:00:00.002,1642233600.002,493.550,495.690,490.510,491.630,-0.00077696
2022-01-15 16:00:00.000,1642262400.0,499.210,500.000,497.330,498.460,-0.00087986
2022-01-16 00:00:00.000,1642291200.0,493.750,495.360,491.490,493.820,-0.00126663
2022-01-16 08:00:00.017,1642320000.017,495.560,496.940,493.710,493.820,-0.00052259
2022-01-16 16:00:00.011,1642348800.011,500.770,504.870,500.260,502.460,-0.00099898
2022-01-17 00:00:00.005,1642377600.005,497.940,498.200,492.760,493.180,-0.00128685
2022-01-17 08:00:00.006,1642406400.006,484.790,485.200,481.700,483.620,-0.00067301
2022-01-17 16:00:00.012,1642435200.012,471.360,476.000,468.000,472.110,-0.00060939
2022-01-18 00:00:00.020,1642464000.02,474.690,477.000,472.690,476.800,-0.0005153
2022-01-18 08:00:00.000,1642492800.0,473.740,473.850,462.170,464.620,-0.00058499
2022-01-18 16:00:00.013,1642521600.013,460.710,463.250,456.800,461.660,-0.00038108
2022-01-19 00:00:00.001,1642550400.001,470.540,471.750,468.600,469.280,-0.00066342
2022-01-19 08:00:00.000,1642579200.0,455.830,456.770,453.510,456.720,-0.00069935
2022-01-19 16:00:00.000,1642608000.0,465.900,470.010,462.970,468.740,-0.00051438
2022-01-20 00:00:00.015,1642636800.015,461.530,465.750,461.440,465.430,-0.00052222
2022-01-20 08:00:00.000,1642665600.0,476.750,477.090,471.560,472.010,-0.00037769
2022-01-20 16:00:00.000,1642694400.0,473.420,474.930,468.170,470.620,0.0
2022-01-21 00:00:00.007,1642723200.007,440.070,444.570,436.050,441.950,0.0
2022-01-21 08:00:00.015,1642752000.015,430.940,432.950,429.080,431.540,0.0
2022-01-21 16:00:00.000,1642780800.0,422.730,425.570,420.610,423.100,0.0
2022-01-22 00:00:00.017,1642809600.017,383.620,388.940,380.620,385.520,0.0
2022-01-22 08:00:00.003,1642838400.003,349.860,356.820,349.680,351.390,-7.151e-05
2022-01-22 16:00:00.021,1642867200.021,356.280,367.200,352.410,357.470,-0.00026144
2022-01-23 00:00:00.026,1642896000.026,358.330,367.200,356.180,367.000,0.0
2022-01-23 08:00:00.010,1642924800.01,379.430,384.980,378.020,384.800,0.0
2022-01-23 16:00:00.009,1642953600.009,370.930,376.800,370.790,372.900,-0.00012949
2022-01-24 00:00:00.010,1642982400.01,383.860,383.900,375.100,376.770,0.0
2022-01-24 08:00:00.000,1643011200.0,361.610,368.370,358.470,361.910,-7.805e-05
2022-01-24 16:00:00.021,1643040000.021,351.470,355.430,345.870,351.360,0.0
2022-01-25 00:00:00.000,1643068800.0,370.940,371.330,362.510,363.110,-0.00011132
2022-01-25 08:00:00.000,1643097600.0,362.600,366.610,361.500,364.120,0.0
2022-01-25 16:00:00.012,1643126400.012,371.280,374.460,370.640,372.190,-1.041e-05
2022-01-26 00:00:00.000,1643155200.0,384.800,385.230,377.610,379.180,-0.00013818
2022-01-26 08:00:00.001,1643184000.001,380.380,384.420,380.190,383.860,-8.717e-05
2022-01-26 16:00:00.005,1643212800.005,391.990,393.420,390.460,392.140,-7.18e-05
2022-01-27 00:00:00.004,1643241600.004,374.780,378.200,372.810,378.140,-0.00012189
2022-01-27 08:00:00.004,1643270400.004,366.460,370.380,364.770,370.140,-0.0002612
2022-01-27 16:00:00.019,1643299200.019,373.910,374.880,370.380,372.350,-0.0002404
2022-01-28 00:00:00.000,1643328000.0,389.370,392.890,388.170,390.990,-0.00027472
2022-01-28 08:00:00.000,1643356800.0,384.810,386.400,382.150,385.580,-1.656e-05
2022-01-28 16:00:00.025,1643385600.025,383.950,388.250,382.740,385.840,-0.00016179
2022-01-29 00:00:00.017,1643414400.017,385.830,389.470,384.960,387.740,0.0
2022-01-29 08:00:00.000,1643443200.0,391.650,393.150,390.690,391.220,-6.63e-06
2022-01-29 16:00:00.013,1643472000.013,383.250,384.740,380.670,384.420,-1.465e-05
2022-01-30 00:00:00.025,1643500800.025,389.040,389.270,383.520,384.680,-0.00015692
2022-01-30 08:00:00.009,1643529600.009,386.300,387.340,383.850,384.390,0.0
2022-01-30 16:00:00.000,1643558400.0,380.740,381.860,378.280,379.300,0.0
2022-01-31 00:00:00.000,1643587200.0,376.840,377.540,368.130,368.420,-0.00023536
2022-01-31 08:00:00.000,1643616000.0,371.260,372.670,370.620,371.070,-5.941e-05
2022-01-31 16:00:00.000,1643644800.0,378.450,385.100,377.830,383.630,0.0
2022-02-01 00:00:00.010,1643673600.01,374.400,377.100,373.600,376.730,0.0
2022-02-01 08:00:00.000,1643702400.0,381.940,383.570,380.730,383.370,0.0
2022-02-01 16:00:00.004,1643731200.004,382.880,387.590,382.210,386.810,-5.12e-05
2022-02-02 00:00:00.004,1643760000.004,383.930,384.740,381.050,382.630,0.0
2022-02-02 08:00:00.000,1643788800.0,379.780,381.160,377.130,380.870,0.0
2022-02-02 16:00:00.002,1643817600.002,370.930,372.590,368.010,372.100,-3.712e-05
2022-02-03 00:00:00.002,1643846400.002,367.010,369.550,365.300,367.590,-0.00013032
2022-02-03 08:00:00.000,1643875200.0,368.760,370.040,367.820,369.280,-8.246e-05
2022-02-03 16:00:00.000,1643904000.0,367.970,369.670,365.180,365.200,0.0
2022-02-04 00:00:00.018,1643932800.018,372.070,372.380,369.480,370.900,0.0
2022-02-04 08:00:00.005,1643961600.005,377.260,379.720,377.070,378.440,-0.00010614
2022-02-04 16:00:00.010,1643990400.01,381.930,392.000,381.610,389.390,0.0
2022-02-05 00:00:00.014,1644019200.014,399.330,402.270,397.070,398.400,0.0
2022-02-05 08:00:00.000,1644048000.0,422.820,426.370,421.820,423.760,-0.0003478
2022-02-05 16:00:00.000,1644076800.0,421.280,422.020,410.670,411.890,0.0
2022-02-06 00:00:00.000,1644105600.0,413.370,416.580,412.760,416.470,-0.00010182
2022-02-06 08:00:00.000,1644134400.0,416.220,417.430,414.800,416.730,-4.58e-05
2022-02-06 16:00:00.000,1644163200.0,410.800,413.330,408.820,413.090,-6.134e-05
2022-02-07 00:00:00.003,1644192000.003,419.670,420.960,412.790,415.350,-3.128e-05
2022-02-07 08:00:00.014,1644220800.014,426.290,427.000,424.150,425.000,-4.468e-05
2022-02-07 16:00:00.003,1644249600.003,437.420,438.580,431.490,434.640,-0.0002096
2022-02-08 00:00:00.001,1644278400.001,433.140,434.630,427.830,432.380,-7.65e-05
2022-02-08 08:00:00.003,1644307200.003,438.760,439.480,426.050,426.800,0.0
2022-02-08 16:00:00.002,1644336000.002,417.910,419.390,416.000,416.800,0.0
2022-02-09 00:00:00.000,1644364800.0,407.960,414.670,407.220,413.750,0.0
2022-02-09 08:00:00.005,1644393600.005,415.530,416.450,411.830,414.130,0.0
2022-02-09 16:00:00.001,1644422400.001,420.760,424.430,418.900,423.270,0.0
2022-02-10 00:00:00.012,1644451200.012,422.560,422.790,419.580,420.470,-5.75e-05
2022-02-10 08:00:00.000,1644480000.0,420.910,424.400,420.060,423.500,-6.47e-05
2022-02-10 16:00:00.006,1644508800.006,424.570,428.170,423.430,427.790,0.0
2022-02-11 00:00:00.000,1644537600.0,414.370,414.440,407.020,411.450,0.0
2022-02-11 08:00:00.009,1644566400.009,417.460,418.600,412.440,412.480,-0.00012609
2022-02-11 16:00:00.015,1644595200.015,414.900,415.500,412.040,414.180,-0.0001024
2022-02-12 00:00:00.020,1644624000.02,399.810,399.860,397.020,399.180,0.0
2022-02-12 08:00:00.001,1644652800.001,397.430,400.920,397.420,399.870,0.0
2022-02-12 16:00:00.007,1644681600.007,397.670,405.760,396.170,405.000,0.0
2022-02-13 00:00:00.022,1644710400.022,403.480,406.770,401.680,405.090,0.0
2022-02-13 08:00:00.001,1644739200.001,403.590,404.200,402.380,403.700,0.0
2022-02-13 16:00:00.007,1644768000.007,403.690,403.890,398.740,400.100,0.0
2022-02-14 00:00:00.005,1644796800.005,397.830,399.140,395.070,396.740,0.0
2022-02-14 08:00:00.013,1644825600.013,395.590,397.300,393.860,394.000,0.0
2022-02-14 16:00:00.019,1644854400.019,401.170,403.870,401.010,402.320,0.0
2022-02-15 00:00:00.012,1644883200.012,403.290,405.200,402.670,403.310,0.0
2022-02-15 08:00:00.005,1644912000.005,427.720,432.640,425.060,432.370,0.0
2022-02-15 16:00:00.011,1644940800.011,432.010,432.600,427.550,430.010,0.0
2022-02-16 00:00:00.009,1644969600.009,432.090,432.540,428.880,429.630,0.0
2022-02-16 08:00:00.001,1644998400.001,430.630,433.300,430.130,431.260,-1.311e-05
2022-02-16 16:00:00.014,1645027200.014,425.000,426.260,422.440,425.500,0.0
2022-02-17 00:00:00.018,1645056000.018,426.980,429.500,426.640,429.380,-0.00023939
2022-02-17 08:00:00.000,1645084800.0,427.210,428.180,421.670,423.500,0.0
2022-02-17 16:00:00.010,1645113600.01,413.450,414.500,411.040,413.980,0.0
2022-02-18 00:00:00.000,1645142400.0,402.020,402.110,398.040,400.340,-0.0001889
2022-02-18 08:00:00.002,1645171200.002,406.920,410.960,406.010,410.330,-0.00015659
2022-02-18 16:00:00.000,1645200000.0,395.000,399.580,391.850,395.550,-3.328e-05
2022-02-19 00:00:00.007,1645228800.007,398.890,402.400,397.430,401.760,-0.00016833
2022-02-19 08:00:00.000,1645257600.0,404.680,405.370,401.170,401.590,-0.00016878
2022-02-19 16:00:00.023,1645286400.023,399.520,403.800,397.250,398.060,0.0
2022-02-20 00:00:00.001,1645315200.001,399.490,399.770,395.530,396.010,-0.00017806
2022-02-20 08:00:00.003,1645344000.003,381.280,381.280,375.190,376.200,-0.00027941
2022-02-20 16:00:00.001,1645372800.001,379.690,381.830,378.990,380.260,-0.00028431
2022-02-21 00:00:00.000,1645401600.0,380.310,385.480,378.160,385.190,-9.596e-05
2022-02-21 08:00:00.001,1645430400.001,392.110,392.990,386.200,386.570,-0.00032626
2022-02-21 16:00:00.005,1645459200.005,378.980,381.580,376.000,376.630,0.0
2022-02-22 00:00:00.005,1645488000.005,356.340,361.000,355.080,358.460,-0.00022337
2022-02-22 08:00:00.000,1645516800.0,355.660,360.800,355.620,360.050,0.0
2022-02-22 16:00:00.000,1645545600.0,366.750,368.380,363.120,365.280,-6.405e-05
2022-02-23 00:00:00.002,1645574400.002,373.990,376.880,372.020,373.660,-3.262e-05
2022-02-23 08:00:00.005,1645603200.005,377.520,380.830,375.250,378.420,-2.415e-05
2022-02-23 16:00:00.010,1645632000.01,378.560,381.170,374.960,380.650,0.0
2022-02-24 00:00:00.008,1645660800.008,365.410,367.840,361.900,362.640,0.0
2022-02-24 08:00:00.003,1645689600.003,335.750,342.690,333.560,336.750,-3.529e-05
2022-02-24 16:00:00.001,1645718400.001,344.790,349.240,342.630,345.640,-0.00020486
2022-02-25 00:00:00.000,1645747200.0,360.810,364.550,359.370,360.130,-0.00011321
2022-02-25 08:00:00.006,1645776000.006,363.410,364.420,359.740,361.640,-2.775e-05
2022-02-25 16:00:00.001,1645804800.001,369.400,370.840,366.260,369.320,-0.00023451
2022-02-26 00:00:00.004,1645833600.004,374.700,392.790,373.500,381.450,-2.515e-05
2022-02-26 08:00:00.004,1645862400.004,376.330,378.430,371.010,372.720,0.0
2022-02-26 16:00:00.007,1645891200.007,374.900,376.050,372.650,373.820,0.0
2022-02-27 00:00:00.012,1645920000.012,373.460,374.450,366.710,368.150,-3.41e-06
2022-02-27 08:00:00.000,1645948800.0,371.550,373.900,369.640,371.990,-3.89e-06
2022-02-27 16:00:00.000,1645977600.0,375.450,376.000,371.400,372.690,0.0
2022-02-28 00:00:00.000,1646006400.0,359.970,361.000,355.520,356.680,0.0
2022-02-28 08:00:00.001,1646035200.001,366.260,369.300,364.910,366.280,-8.48e-06
2022-02-28 16:00:00.002,1646064000.002,382.510,385.750,381.310,382.440,0.0
2022-03-01 00:00:00.002,1646092800.002,395.470,399.980,395.000,398.340,0.0
2022-03-01 08:00:00.001,1646121600.001,413.440,420.030,411.110,418.920,0.0
2022-03-01 16:00:00.000,1646150400.0,404.630,407.840,400.500,401.680,0.0
2022-03-02 00:00:00.000,1646179200.0,408.610,410.140,403.530,409.350,0.0
2022-03-02 08:00:00.000,1646208000.0,409.790,413.490,407.530,410.070,-0.00013979
2022-03-02 16:00:00.002,1646236800.002,408.470,411.400,407.550,410.000,-0.00013356
2022-03-03 00:00:00.000,1646265600.0,408.950,410.170,406.560,409.980,-9.498e-05
2022-03-03 08:00:00.000,1646294400.0,406.820,408.120,406.040,406.990,0.0
2022-03-03 16:00:00.005,1646323200.005,401.910,404.550,398.110,400.640,-0.00014664
2022-03-04 00:00:00.018,1646352000.018,402.240,403.270,391.130,393.550,-0.00012499
2022-03-04 08:00:00.000,1646380800.0,394.050,396.970,390.370,395.610,-0.00023376
2022-03-04 16:00:00.000,1646409600.0,386.880,388.700,384.650,387.650,-0.00027034
2022-03-05 00:00:00.006,1646438400.006,374.050,374.210,367.660,367.740,-0.0002238
2022-03-05 08:00:00.004,1646467200.004,377.690,379.790,375.410,378.530,-0.00071402
2022-03-05 16:00:00.000,1646496000.0,379.860,384.050,377.120,378.780,-0.00017122
2022-03-06 00:00:00.004,1646524800.004,384.410,387.000,383.790,386.620,-0.00043414
2022-03-06 08:00:00.000,1646553600.0,382.230,382.240,380.220,380.640,-0.00027293
2022-03-06 16:00:00.013,1646582400.013,380.360,384.000,378.960,383.370,-0.00044034
2022-03-07 00:00:00.008,1646611200.008,374.680,375.000,370.000,371.990,-0.0004385
2022-03-07 08:00:00.006,1646640000.006,370.150,376.070,369.010,375.630,-0.00030887
2022-03-07 16:00:00.000,1646668800.0,381.550,384.080,377.140,377.530,-0.00034382
2022-03-08 00:00:00.008,1646697600.008,380.120,383.830,378.590,381.930,-0.00044868
2022-03-08 08:00:00.002,1646726400.002,381.230,386.850,380.230,383.700,-0.00021034
2022-03-08 16:00:00.000,1646755200.0,382.810,384.500,378.080,379.970,-0.00021489
2022-03-09 00:00:00.008,1646784000.008,381.020,383.700,380.710,383.200,-0.00034539
2022-03-09 08:00:00.000,1646812800.0,395.600,397.670,391.760,394.540,-3.886e-05
2022-03-09 16:00:00.004,1646841600.004,397.320,397.900,394.250,394.750,0.0
2022-03-10 00:00:00.000,1646870400.0,392.960,394.100,391.820,393.410,0.0
2022-03-10 08:00:00.017,1646899200.017,377.460,377.540,374.770,376.980,-2.639e-05
2022-03-10 16:00:00.000,1646928000.0,365.370,367.710,362.760,366.190,0.0
2022-03-11 00:00:00.008,1646956800.008,371.750,372.600,368.600,370.730,-0.00017397
2022-03-11 08:00:00.000,1646985600.0,372.860,373.840,371.220,372.280,-3.005e-05
2022-03-11 16:00:00.001,1647014400.001,372.650,372.650,369.460,371.150,-6.194e-05
2022-03-12 00:00:00.010,1647043200.01,371.790,375.800,371.360,375.330,0.0
2022-03-12 08:00:00.001,1647072000.001,375.300,376.770,373.700,376.350,0.0
2022-03-12 16:00:00.002,1647100800.002,376.810,377.850,376.050,377.730,0.0
2022-03-13 00:00:00.008,1647129600.008,372.130,374.700,371.140,373.020,0.0
2022-03-13 08:00:00.000,1647158400.0,374.460,374.540,371.550,371.970,-5.366e-05
2022-03-13 16:00:00.002,1647187200.002,370.630,371.940,370.210,371.430,-5.308e-05
2022-03-14 00:00:00.014,1647216000.014,361.060,362.720,359.050,362.360,-0.00024568
2022-03-14 08:00:00.005,1647244800.005,369.350,370.880,369.140,370.030,-5.074e-05
2022-03-14 16:00:00.002,1647273600.002,368.080,368.880,367.070,367.070,0.0
2022-03-15 00:00:00.008,1647302400.008,373.280,374.710,371.500,372.720,0.0
2022-03-15 08:00:00.000,1647331200.0,364.010,364.010,362.300,363.280,-0.00013892
2022-03-15 16:00:00.006,1647360000.006,368.270,372.220,367.340,370.220,-8.191e-05
2022-03-16 00:00:00.013,1647388800.013,371.510,372.760,370.330,370.980,0.0
2022-03-16 08:00:00.000,1647417600.0,372.330,377.700,372.000,376.860,0.0
