datetime,timestamp,open,high,low,close,funding_rate
2022-12-24 08:00:00.001,1671868800.001,1220.00,1220.20,1218.60,1218.60,0.0001
2022-12-24 16:00:00.001,1671897600.001,1218.50,1219.00,1217.90,1219.00,5.05e-06
2022-12-25 00:00:00.002,1671926400.002,1220.80,1221.60,1220.10,1221.60,-4.31e-06
2022-12-25 08:00:00.000,1671955200.0,1220.00,1220.80,1220.00,1220.30,0.0
2022-12-25 16:00:00.001,1671984000.001,1210.80,1212.30,1207.60,1212.00,1.404e-05
2022-12-26 00:00:00.000,1672012800.0,1218.80,1218.80,1216.70,1217.80,7.032e-05
2022-12-26 08:00:00.001,1672041600.001,1220.60,1220.60,1218.20,1219.60,1.069e-05
2022-12-26 16:00:00.007,1672070400.007,1214.10,1216.90,1213.50,1216.00,2.601e-05
2022-12-27 00:00:00.000,1672099200.0,1228.00,1233.40,1221.60,1224.00,0.0001
2022-12-27 08:00:00.003,1672128000.003,1221.00,1221.00,1215.50,1217.30,2.226e-05
2022-12-27 16:00:00.003,1672156800.003,1210.90,1213.00,1208.60,1210.30,7.546e-05
2022-12-28 00:00:00.000,1672185600.0,1211.00,1212.80,1207.30,1207.90,0.0001
2022-12-28 08:00:00.002,1672214400.002,1194.60,1197.00,1194.50,1195.50,6.304e-05
2022-12-28 16:00:00.001,1672243200.001,1189.10,1194.40,1188.00,1193.20,-2.343e-05
2022-12-29 00:00:00.004,1672272000.004,1190.80,1195.40,1189.80,1194.40,0.0001
2022-12-29 08:00:00.002,1672300800.002,1195.00,1195.90,1190.80,1192.00,5.869e-05
2022-12-29 16:00:00.000,1672329600.0,1200.00,1201.70,1197.90,1200.20,0.0001
2022-12-30 00:00:00.000,1672358400.0,1200.00,1201.40,1197.80,1199.40,0.0001
2022-12-30 08:00:00.001,1672387200.001,1187.80,1191.40,1187.80,1190.70,0.0001
2022-12-30 16:00:00.000,1672416000.0,1194.90,1195.40,1192.80,1195.00,0.0001
2022-12-31 00:00:00.002,1672444800.002,1199.90,1199.90,1196.90,1197.70,0.0001
2022-12-31 08:00:00.001,1672473600.001,1196.60,1197.10,1195.50,1195.50,0.0001
2022-12-31 16:00:00.000,1672502400.0,1202.60,1203.00,1201.10,1202.50,0.0001
2023-01-01 00:00:00.000,1672531200.0,1196.00,1196.30,1194.00,1195.00,0.0001
2023-01-01 08:00:00.005,1672560000.005,1194.80,1195.30,1194.00,1194.00,0.0001
2023-01-01 16:00:00.000,1672588800.0,1196.00,1197.40,1195.50,1196.40,0.0001
2023-01-02 00:00:00.000,1672617600.0,1200.00,1200.80,1197.10,1197.50,0.0001
2023-01-02 08:00:00.004,1672646400.004,1213.10,1216.50,1212.70,1215.70,8.877e-05
2023-01-02 16:00:00.000,1672675200.0,1219.20,1219.60,1216.00,1216.80,7.464e-05
2023-01-03 00:00:00.002,1672704000.002,1213.40,1216.10,1213.00,1215.40,1.025e-05
2023-01-03 08:00:00.001,1672732800.001,1215.40,1215.40,1212.80,1214.40,5.263e-05
2023-01-03 16:00:00.005,1672761600.005,1211.10,1211.80,1206.90,1207.10,2.873e-05
2023-01-04 00:00:00.001,1672790400.001,1213.40,1213.50,1212.30,1212.40,7.587e-05
2023-01-04 08:00:00.000,1672819200.0,1251.10,1261.30,1247.70,1250.00,0.0001
2023-01-04 16:00:00.001,1672848000.001,1254.10,1256.50,1250.80,1253.30,0.0001
2023-01-05 00:00:00.000,1672876800.0,1255.80,1258.60,1252.20,1253.10,0.0001
2023-01-05 08:00:00.003,1672905600.003,1249.70,1250.00,1247.40,1249.50,0.0001
2023-01-05 16:00:00.001,1672934400.001,1248.00,1249.00,1246.30,1247.10,0.0001
2023-01-06 00:00:00.000,1672963200.0,1250.40,1257.10,1249.50,1254.60,0.0001
2023-01-06 08:00:00.000,1672992000.0,1247.30,1249.30,1247.30,1249.10,0.0001
2023-01-06 16:00:00.000,1673020800.0,1262.90,1267.50,1259.30,1263.60,0.0001
2023-01-07 00:00:00.001,1673049600.001,1268.60,1269.50,1265.70,1269.50,5.433e-05
2023-01-07 08:00:00.001,1673078400.001,1265.90,1265.90,1263.60,1264.10,4.305e-05
2023-01-07 16:00:00.000,1673107200.0,1263.90,1263.90,1261.20,1261.40,7.185e-05
2023-01-08 00:00:00.004,1673136000.004,1263.60,1263.60,1257.10,1259.70,2.144e-05
2023-01-08 08:00:00.003,1673164800.003,1262.80,1262.80,1261.70,1261.80,8.96e-05
2023-01-08 16:00:00.000,1673193600.0,1274.60,1279.90,1261.50,1263.60,8.384e-05
2023-01-09 00:00:00.000,1673222400.0,1289.50,1295.00,1285.30,1294.30,4.288e-05
2023-01-09 08:00:00.000,1673251200.0,1310.60,1317.20,1307.00,1309.50,7.595e-05
2023-01-09 16:00:00.000,1673280000.0,1337.10,1343.50,1336.30,1336.30,0.0001
2023-01-10 00:00:00.000,1673308800.0,1321.30,1326.40,1320.00,1326.40,0.0001
2023-01-10 08:00:00.001,1673337600.001,1322.40,1331.40,1321.10,1328.30,0.0001
2023-01-10 16:00:00.006,1673366400.006,1333.00,1333.00,1327.90,1330.10,0.0001
2023-01-11 00:00:00.009,1673395200.009,1334.90,1339.70,1334.40,1338.00,0.0001
2023-01-11 08:00:00.000,1673424000.0,1334.70,1335.10,1331.00,1333.00,0.0001
2023-01-11 16:00:00.002,1673452800.002,1322.00,1326.60,1322.00,1324.20,2.739e-05
2023-01-12 00:00:00.006,1673481600.006,1388.00,1420.00,1385.00,1414.30,0.0001
2023-01-12 08:00:00.000,1673510400.0,1397.50,1399.40,1394.60,1399.40,0.0001
2023-01-12 16:00:00.000,1673539200.0,1384.70,1387.00,1382.90,1384.00,0.0001
2023-01-13 00:00:00.000,1673568000.0,1414.70,1417.00,1402.10,1405.40,0.0001
2023-01-13 08:00:00.000,1673596800.0,1407.10,1409.50,1406.80,1407.70,0.0001
2023-01-13 16:00:00.000,1673625600.0,1421.60,1421.60,1406.90,1410.50,0.0001
2023-01-14 00:00:00.001,1673654400.001,1449.30,1643.70,1448.70,1542.10,0.0001
2023-01-14 08:00:00.000,1673683200.0,1553.90,1568.90,1553.00,1564.20,0.00061643
2023-01-14 16:00:00.000,1673712000.0,1526.90,1535.00,1525.40,1530.90,0.00045951
2023-01-15 00:00:00.000,1673740800.0,1550.70,1552.90,1516.50,1528.30,0.0001264
2023-01-15 08:00:00.000,1673769600.0,1530.60,1532.00,1521.20,1524.00,0.00030321
2023-01-15 16:00:00.008,1673798400.008,1559.10,1564.70,1544.70,1546.50,0.00018826
2023-01-16 00:00:00.001,1673827200.001,1552.50,1561.90,1541.90,1558.70,0.00014082
2023-01-16 08:00:00.001,1673856000.001,1565.00,1566.10,1524.10,1538.40,0.0001
2023-01-16 16:00:00.000,1673884800.0,1550.00,1559.30,1546.10,1551.00,0.0001
2023-01-17 00:00:00.001,1673913600.001,1576.10,1582.50,1560.00,1565.30,0.0001
2023-01-17 08:00:00.002,1673942400.002,1564.10,1570.50,1564.10,1569.80,0.0001
2023-01-17 16:00:00.000,1673971200.0,1571.50,1579.00,1565.40,1574.80,0.0001
2023-01-18 00:00:00.001,1674000000.001,1566.30,1575.20,1564.70,1571.70,0.0001
2023-01-18 08:00:00.008,1674028800.008,1582.60,1582.60,1572.50,1576.60,0.0001
2023-01-18 16:00:00.011,1674057600.011,1548.70,1549.00,1501.20,1541.00,0.0001
2023-01-19 00:00:00.011,1674086400.011,1512.00,1523.80,1510.70,1517.20,0.0001
2023-01-19 08:00:00.000,1674115200.0,1528.90,1531.20,1526.50,1528.00,0.0001
2023-01-19 16:00:00.000,1674144000.0,1533.20,1539.00,1531.00,1534.60,0.0001
2023-01-20 00:00:00.011,1674172800.011,1550.60,1554.60,1546.80,1549.10,0.0001
2023-01-20 08:00:00.000,1674201600.0,1549.60,1551.40,1545.30,1550.30,0.0001
2023-01-20 16:00:00.000,1674230400.0,1564.00,1593.60,1561.60,1585.50,0.0001
2023-01-21 00:00:00.002,1674259200.002,1658.60,1678.10,1654.80,1655.80,0.0001
2023-01-21 08:00:00.001,1674288000.001,1652.80,1654.70,1647.30,1647.40,0.0001
2023-01-21 16:00:00.000,1674316800.0,1647.60,1661.00,1647.10,1658.00,0.0001
2023-01-22 00:00:00.000,1674345600.0,1626.00,1637.10,1624.50,1632.60,0.0001
2023-01-22 08:00:00.000,1674374400.0,1627.50,1631.30,1622.20,1631.00,0.0001
2023-01-22 16:00:00.000,1674403200.0,1638.00,1642.00,1631.70,1638.30,0.0001
2023-01-23 00:00:00.004,1674432000.004,1627.40,1638.90,1626.80,1635.30,0.00010448
2023-01-23 08:00:00.001,1674460800.001,1633.20,1638.50,1631.10,1632.30,0.0001
2023-01-23 16:00:00.000,1674489600.0,1624.00,1625.30,1612.90,1620.00,0.0001
2023-01-24 00:00:00.000,1674518400.0,1626.10,1633.80,1623.80,1630.70,0.0001
2023-01-24 08:00:00.000,1674547200.0,1636.30,1636.50,1634.40,1635.20,0.0001
2023-01-24 16:00:00.000,1674576000.0,1619.20,1622.10,1612.60,1614.80,0.0001
2023-01-25 00:00:00.000,1674604800.0,1555.40,1556.80,1541.90,1549.70,0.0001
2023-01-25 08:00:00.001,1674633600.001,1555.70,1556.60,1550.70,1550.70,0.0001
2023-01-25 16:00:00.000,1674662400.0,1544.20,1552.60,1541.90,1549.60,0.0001
2023-01-26 00:00:00.008,1674691200.008,1612.00,1632.90,1611.40,1628.50,0.0001
2023-01-26 08:00:00.000,1674720000.0,1606.40,1609.40,1602.90,1609.40,0.0001
2023-01-26 16:00:00.010,1674748800.01,1589.00,1595.80,1577.50,1594.00,0.0001
2023-01-27 00:00:00.001,1674777600.001,1600.60,1605.90,1586.00,1587.90,0.0001
2023-01-27 08:00:00.001,1674806400.001,1585.30,1585.30,1578.00,1578.30,0.0001
2023-01-27 16:00:00.001,1674835200.001,1574.40,1590.10,1574.10,1589.80,0.0001
2023-01-28 00:00:00.000,1674864000.0,1597.70,1606.40,1594.40,1603.50,0.0001
2023-01-28 08:00:00.001,1674892800.001,1593.50,1594.00,1587.00,1587.90,0.0001
2023-01-28 16:00:00.000,1674921600.0,1578.80,1581.10,1577.00,1577.00,0.0001
2023-01-29 00:00:00.000,1674950400.0,1571.30,1587.80,1566.10,1584.40,0.0001
2023-01-29 08:00:00.000,1674979200.0,1592.80,1594.20,1589.40,1590.00,0.0001
2023-01-29 16:00:00.000,1675008000.0,1614.00,1618.00,1606.60,1615.90,0.0001
2023-01-30 00:00:00.000,1675036800.0,1644.50,1646.30,1636.20,1645.60,0.0001
2023-01-30 08:00:00.001,1675065600.001,1626.80,1630.00,1616.80,1621.10,0.0001
2023-01-30 16:00:00.013,1675094400.013,1585.20,1590.70,1579.40,1582.50,0.0001
2023-01-31 00:00:00.000,1675123200.0,1566.80,1575.00,1562.50,1570.90,0.0001
2023-01-31 08:00:00.000,1675152000.0,1581.90,1584.20,1568.10,1572.00,0.0001
2023-01-31 16:00:00.001,1675180800.001,1589.90,1605.60,1587.70,1595.20,0.0001
2023-02-01 00:00:00.007,1675209600.007,1585.70,1589.40,1577.00,1584.20,0.0001
2023-02-01 08:00:00.002,1675238400.002,1574.00,1576.00,1567.50,1569.30,0.0001
2023-02-01 16:00:00.001,1675267200.001,1574.80,1579.30,1571.00,1575.20,0.0001
2023-02-02 00:00:00.000,1675296000.0,1640.90,1696.70,1638.40,1691.80,0.0001
2023-02-02 08:00:00.001,1675324800.001,1664.40,1670.60,1662.80,1669.80,0.0001
2023-02-02 16:00:00.006,1675353600.006,1677.90,1684.80,1672.30,1672.40,0.0001
2023-02-03 00:00:00.001,1675382400.001,1643.60,1648.50,1631.00,1646.90,0.0001
2023-02-03 08:00:00.000,1675411200.0,1638.10,1642.60,1631.40,1642.60,0.0001
2023-02-03 16:00:00.000,1675440000.0,1664.30,1676.40,1656.10,1657.10,0.0001
2023-02-04 00:00:00.000,1675468800.0,1663.00,1665.80,1658.20,1662.40,0.0001
2023-02-04 08:00:00.004,1675497600.004,1658.60,1659.20,1652.70,1652.70,0.0001
2023-02-04 16:00:00.000,1675526400.0,1680.00,1680.10,1672.20,1678.70,0.0001
2023-02-05 00:00:00.009,1675555200.009,1666.00,1669.50,1657.10,1662.20,0.0001
2023-02-05 08:00:00.000,1675584000.0,1668.00,1672.90,1665.70,1669.10,0.0001
2023-02-05 16:00:00.002,1675612800.002,1646.00,1648.10,1637.60,1640.40,0.0001
2023-02-06 00:00:00.002,1675641600.002,1630.10,1642.90,1630.10,1640.00,0.0001
2023-02-06 08:00:00.000,1675670400.0,1636.00,1637.90,1630.00,1631.50,0.0001
2023-02-06 16:00:00.000,1675699200.0,1647.90,1657.20,1639.40,1643.60,0.0001
2023-02-07 00:00:00.000,1675728000.0,1612.40,1620.90,1612.30,1619.30,0.0001
2023-02-07 08:00:00.001,1675756800.001,1631.40,1632.10,1627.90,1629.50,0.0001
2023-02-07 16:00:00.003,1675785600.003,1629.50,1642.90,1623.90,1638.00,0.0001
2023-02-08 00:00:00.012,1675814400.012,1671.20,1690.00,1667.90,1686.00,0.0001
2023-02-08 08:00:00.000,1675843200.0,1677.10,1677.10,1669.60,1673.30,0.0001
2023-02-08 16:00:00.002,1675872000.002,1652.10,1654.90,1630.90,1653.60,0.0001
2023-02-09 00:00:00.000,1675900800.0,1650.60,1654.80,1646.30,1654.80,0.0001
2023-02-09 08:00:00.004,1675929600.004,1632.00,1637.00,1631.40,1634.20,0.0001
2023-02-09 16:00:00.000,1675958400.0,1632.60,1633.50,1617.90,1622.80,0.0001
2023-02-10 00:00:00.012,1675987200.012,1545.80,1553.40,1543.00,1547.00,0.0001
2023-02-10 08:00:00.004,1676016000.004,1550.70,1553.50,1549.00,1551.70,6.965e-05
2023-02-10 16:00:00.000,1676044800.0,1520.70,1532.00,1513.40,1519.50,0.0001
2023-02-11 00:00:00.000,1676073600.0,1511.80,1516.00,1507.50,1515.20,6.529e-05
2023-02-11 08:00:00.000,1676102400.0,1520.20,1524.40,1518.30,1521.30,3.397e-05
2023-02-11 16:00:00.001,1676131200.001,1519.60,1519.60,1515.80,1516.70,-2.392e-05
2023-02-12 00:00:00.001,1676160000.001,1538.30,1539.00,1532.90,1532.90,8.869e-05
2023-02-12 08:00:00.000,1676188800.0,1530.90,1534.70,1530.50,1531.00,3.225e-05
2023-02-12 16:00:00.000,1676217600.0,1535.50,1547.20,1533.80,1542.20,4.628e-05
2023-02-13 00:00:00.001,1676246400.001,1514.90,1524.10,1507.30,1519.10,2.472e-05
2023-02-13 08:00:00.001,1676275200.001,1521.00,1521.00,1503.30,1505.90,6.019e-05
2023-02-13 16:00:00.000,1676304000.0,1475.60,1487.10,1461.30,1475.00,0.0001
2023-02-14 00:00:00.001,1676332800.001,1504.40,1507.70,1500.30,1500.60,-4.54e-06
2023-02-14 08:00:00.000,1676361600.0,1504.70,1504.70,1498.00,1498.20,4.377e-05
2023-02-14 16:00:00.000,1676390400.0,1544.80,1552.90,1535.20,1537.60,5.193e-05
2023-02-15 00:00:00.000,1676419200.0,1555.00,1555.00,1546.00,1548.20,2.968e-05
2023-02-15 08:00:00.000,1676448000.0,1545.50,1546.70,1544.00,1544.90,2.836e-05
2023-02-15 16:00:00.000,1676476800.0,1577.80,1587.20,1574.90,1576.40,5.805e-05
2023-02-16 00:00:00.000,1676505600.0,1675.80,1713.90,1673.40,1687.10,0.0001
2023-02-16 08:00:00.007,1676534400.007,1682.00,1686.30,1679.50,1682.80,0.0001
2023-02-16 16:00:00.002,1676563200.002,1725.80,1745.00,1690.10,1717.10,0.00014101
2023-02-17 00:00:00.000,1676592000.0,1639.20,1657.20,1632.50,1652.80,0.0001
2023-02-17 08:00:00.000,1676620800.0,1652.50,1664.20,1649.70,1664.20,0.0001
2023-02-17 16:00:00.000,1676649600.0,1674.10,1685.50,1663.60,1672.60,0.0001
2023-02-18 00:00:00.011,1676678400.011,1693.80,1703.40,1693.10,1695.40,0.0001
2023-02-18 08:00:00.014,1676707200.014,1691.10,1694.90,1689.80,1694.60,0.0001
2023-02-18 16:00:00.000,1676736000.0,1696.20,1696.30,1692.00,1694.90,0.0001
2023-02-19 00:00:00.000,1676764800.0,1691.90,1700.80,1690.70,1699.50,0.0001
2023-02-19 08:00:00.003,1676793600.003,1693.10,1696.10,1692.40,1693.10,0.0001
2023-02-19 16:00:00.000,1676822400.0,1712.50,1726.80,1691.10,1700.90,0.0001
2023-02-20 00:00:00.005,1676851200.005,1682.90,1686.50,1674.80,1677.60,0.0001
2023-02-20 08:00:00.004,1676880000.004,1696.30,1699.60,1689.40,1692.30,0.0001
2023-02-20 16:00:00.002,1676908800.002,1707.80,1709.10,1686.10,1701.30,0.0001
2023-02-21 00:00:00.001,1676937600.001,1703.40,1710.00,1697.40,1705.20,0.0001
2023-02-21 08:00:00.000,1676966400.0,1704.00,1715.10,1673.00,1677.60,0.0001
2023-02-21 16:00:00.000,1676995200.0,1672.00,1673.10,1655.90,1661.70,0.0001
2023-02-22 00:00:00.009,1677024000.009,1659.30,1666.60,1652.00,1660.00,0.0001
2023-02-22 08:00:00.002,1677052800.002,1643.00,1643.00,1624.60,1631.20,0.0001
2023-02-22 16:00:00.007,1677081600.007,1613.70,1616.70,1595.20,1605.40,0.0001
2023-02-23 00:00:00.000,1677110400.0,1644.20,1647.20,1637.50,1639.70,7.072e-05
2023-02-23 08:00:00.002,1677139200.002,1666.30,1672.50,1664.90,1667.20,9.829e-05
2023-02-23 16:00:00.007,1677168000.007,1653.80,1657.60,1645.30,1645.30,4.392e-05
2023-02-24 00:00:00.000,1677196800.0,1648.40,1655.70,1644.40,1650.00,3.804e-05
2023-02-24 08:00:00.002,1677225600.002,1649.90,1655.70,1644.30,1651.60,6.498e-05
2023-02-24 16:00:00.000,1677254400.0,1601.70,1601.70,1574.00,1593.10,8.38e-05
2023-02-25 00:00:00.016,1677283200.016,1607.50,1608.10,1602.90,1604.10,7.856e-05
2023-02-25 08:00:00.000,1677312000.0,1602.90,1606.10,1602.30,1602.50,9.652e-05
2023-02-25 16:00:00.002,1677340800.002,1597.20,1600.00,1595.50,1596.50,5.454e-05
2023-02-26 00:00:00.000,1677369600.0,1593.50,1593.80,1589.90,1591.20,1.323e-05
2023-02-26 08:00:00.000,1677398400.0,1599.50,1600.50,1597.00,1600.00,4.684e-05
2023-02-26 16:00:00.000,1677427200.0,1604.20,1606.60,1601.60,1601.60,1.018e-05
2023-02-27 00:00:00.006,1677456000.006,1640.90,1640.90,1635.90,1637.30,0.0001
2023-02-27 08:00:00.003,1677484800.003,1636.30,1639.00,1631.90,1634.10,8.632e-05
2023-02-27 16:00:00.000,1677513600.0,1644.50,1646.50,1623.80,1638.40,6.044e-05
2023-02-28 00:00:00.003,1677542400.003,1632.70,1634.60,1627.30,1629.10,3.555e-05
2023-02-28 08:00:00.010,1677571200.01,1618.30,1623.40,1616.10,1620.20,3.645e-05
2023-02-28 16:00:00.005,1677600000.005,1640.00,1644.90,1633.20,1633.20,8.602e-05
2023-03-01 00:00:00.000,1677628800.0,1603.00,1609.10,1593.40,1598.90,2.98e-06
2023-03-01 08:00:00.006,1677657600.006,1649.60,1668.00,1648.00,1657.10,0.0001
2023-03-01 16:00:00.006,1677686400.006,1655.60,1657.40,1640.80,1654.80,0.0001
2023-03-02 00:00:00.001,1677715200.001,1664.00,1677.10,1657.20,1657.50,0.0001
2023-03-02 08:00:00.000,1677744000.0,1643.00,1647.30,1638.00,1644.80,0.0001
2023-03-02 16:00:00.001,1677772800.001,1628.00,1629.50,1621.20,1623.80,7.753e-05
2023-03-03 00:00:00.002,1677801600.002,1648.10,1648.10,1641.80,1643.70,3.859e-05
2023-03-03 08:00:00.002,1677830400.002,1568.40,1573.50,1566.60,1572.60,-8.22e-06
2023-03-03 16:00:00.000,1677859200.0,1566.70,1569.60,1566.10,1569.50,2.184e-05
2023-03-04 00:00:00.000,1677888000.0,1569.20,1574.90,1568.10,1574.70,8.513e-05
2023-03-04 08:00:00.000,1677916800.0,1569.50,1569.50,1568.00,1568.40,1.41e-06
2023-03-04 16:00:00.000,1677945600.0,1562.30,1565.80,1560.50,1564.80,2.129e-05
2023-03-05 00:00:00.010,1677974400.01,1565.00,1568.60,1563.20,1568.30,5.361e-05
2023-03-05 08:00:00.002,1678003200.002,1566.90,1568.90,1564.00,1564.00,3.555e-05
2023-03-05 16:00:00.001,1678032000.001,1567.80,1569.70,1566.10,1568.10,4.817e-05
2023-03-06 00:00:00.003,1678060800.003,1563.70,1567.30,1558.20,1566.10,4.558e-05
2023-03-06 08:00:00.001,1678089600.001,1560.00,1564.70,1557.00,1562.90,7.152e-05
2023-03-06 16:00:00.001,1678118400.001,1576.00,1578.50,1570.50,1573.50,3.69e-05
2023-03-07 00:00:00.000,1678147200.0,1564.10,1564.50,1559.90,1563.90,5.323e-05
2023-03-07 08:00:00.000,1678176000.0,1569.40,1569.50,1567.00,1568.80,7.58e-05
2023-03-07 16:00:00.001,1678204800.001,1559.50,1562.00,1547.10,1552.50,1.022e-05
2023-03-08 00:00:00.001,1678233600.001,1561.00,1569.00,1560.90,1566.80,8.192e-05
2023-03-08 08:00:00.000,1678262400.0,1550.80,1554.00,1549.50,1552.00,6.671e-05
2023-03-08 16:00:00.005,1678291200.005,1559.60,1563.60,1552.70,1559.30,8.78e-05
2023-03-09 00:00:00.002,1678320000.002,1531.10,1537.90,1530.30,1534.70,9.103e-05
2023-03-09 08:00:00.002,1678348800.002,1535.00,1537.60,1520.00,1532.20,0.0001
2023-03-09 16:00:00.000,1678377600.0,1533.50,1537.10,1522.00,1526.30,4.856e-05
2023-03-10 00:00:00.002,1678406400.002,1436.10,1436.90,1421.60,1426.60,-9.22e-05
2023-03-10 08:00:00.003,1678435200.003,1411.50,1412.40,1403.80,1408.00,-8.03e-06
2023-03-10 16:00:00.000,1678464000.0,1415.60,1437.40,1409.50,1414.80,1.693e-05
2023-03-11 00:00:00.006,1678492800.006,1424.40,1441.10,1424.40,1434.50,1.421e-05
2023-03-11 08:00:00.000,1678521600.0,1415.20,1451.10,1407.10,1433.10,-6.39e-05
2023-03-11 16:00:00.009,1678550400.009,1427.30,1432.00,1421.30,1430.90,5.803e-05
2023-03-12 00:00:00.003,1678579200.003,1469.50,1471.40,1459.00,1462.40,-1.411e-05
2023-03-12 08:00:00.000,1678608000.0,1456.60,1461.90,1456.60,1461.10,3.588e-05
2023-03-12 16:00:00.007,1678636800.007,1454.50,1463.80,1452.90,1462.50,-1.932e-05
2023-03-13 00:00:00.000,1678665600.0,1578.80,1621.10,1572.70,1610.40,0.0001
2023-03-13 08:00:00.001,1678694400.001,1606.60,1607.50,1586.10,1586.90,9.158e-05
2023-03-13 16:00:00.000,1678723200.0,1665.90,1680.60,1647.60,1662.60,0.0001
2023-03-14 00:00:00.001,1678752000.001,1673.60,1678.20,1666.60,1667.40,0.0001
2023-03-14 08:00:00.004,1678780800.004,1667.20,1669.40,1656.00,1666.30,0.0001
2023-03-14 16:00:00.011,1678809600.011,1769.60,1774.60,1750.10,1764.00,0.0001
2023-03-15 00:00:00.002,1678838400.002,1700.50,1706.20,1683.50,1702.00,0.00029628
2023-03-15 08:00:00.001,1678867200.001,1705.80,1706.10,1696.90,1699.10,0.00016636
2023-03-15 16:00:00.001,1678896000.001,1635.40,1645.50,1613.30,1617.40,0.0001
2023-03-16 00:00:00.000,1678924800.0,1650.00,1659.30,1640.30,1641.00,0.0001
2023-03-16 08:00:00.001,1678953600.001,1656.30,1657.00,1652.00,1654.40,0.0001
2023-03-16 16:00:00.000,1678982400.0,1663.70,1664.20,1654.70,1660.60,0.0001
2023-03-17 00:00:00.001,1679011200.001,1673.00,1673.90,1663.00,1664.30,7.022e-05
2023-03-17 08:00:00.003,1679040000.003,1715.60,1722.40,1711.00,1711.60,7.023e-05
2023-03-17 16:00:00.000,1679068800.0,1717.00,1722.20,1710.00,1712.80,0.0001
2023-03-18 00:00:00.001,1679097600.001,1788.50,1821.60,1766.70,1817.40,0.0001
2023-03-18 08:00:00.011,1679126400.011,1813.80,1815.20,1790.70,1807.80,0.0001
2023-03-18 16:00:00.011,1679155200.011,1785.60,1802.00,1746.50,1791.30,0.0001
2023-03-19 00:00:00.000,1679184000.0,1757.50,1779.50,1757.10,1773.50,0.0001
2023-03-19 08:00:00.001,1679212800.001,1773.80,1779.30,1767.20,1772.60,0.0001
2023-03-19 16:00:00.000,1679241600.0,1794.90,1832.00,1791.00,1815.90,0.0001
2023-03-20 00:00:00.000,1679270400.0,1779.50,1782.90,1764.80,1770.00,0.0001
2023-03-20 08:00:00.002,1679299200.002,1792.50,1801.90,1779.30,1788.10,8.947e-05
2023-03-20 16:00:00.003,1679328000.003,1764.00,1767.10,1748.00,1753.60,7.048e-05
2023-03-21 00:00:00.001,1679356800.001,1731.40,1757.00,1728.40,1748.50,7.448e-05
2023-03-21 08:00:00.007,1679385600.007,1730.20,1739.40,1725.00,1737.20,5.338e-05
2023-03-21 16:00:00.031,1679414400.031,1813.10,1824.80,1807.20,1811.20,0.0001
2023-03-22 00:00:00.000,1679443200.0,1801.00,1801.50,1778.10,1787.30,0.0001
2023-03-22 08:00:00.000,1679472000.0,1791.60,1793.40,1783.10,1786.20,3.727e-05
2023-03-22 16:00:00.001,1679500800.001,1805.60,1808.70,1795.50,1802.30,4.994e-05
2023-03-23 00:00:00.002,1679529600.002,1733.00,1744.00,1730.00,1736.40,5.434e-05
2023-03-23 08:00:00.000,1679558400.0,1752.00,1755.90,1748.00,1752.10,8.882e-05
2023-03-23 16:00:00.000,1679587200.0,1836.40,1839.60,1822.50,1828.10,0.0001
2023-03-24 00:00:00.000,1679616000.0,1813.00,1816.40,1809.20,1809.80,0.0001
2023-03-24 08:00:00.001,1679644800.001,1813.30,1813.30,1787.90,1794.40,0.0001
2023-03-24 16:00:00.002,1679673600.002,1765.30,1767.60,1759.90,1762.90,-0.00134101
2023-03-25 00:00:00.006,1679702400.006,1747.70,1755.80,1745.40,1753.50,2.067e-05
2023-03-25 08:00:00.001,1679731200.001,1745.30,1748.00,1735.00,1742.60,1.632e-05
2023-03-25 16:00:00.000,1679760000.0,1753.60,1755.70,1751.60,1751.60,-7.42e-06
2023-03-26 00:00:00.000,1679788800.0,1740.40,1754.10,1737.60,1749.70,8.97e-06
2023-03-26 08:00:00.000,1679817600.0,1750.60,1786.50,1749.10,1774.60,8.39e-06
2023-03-26 16:00:00.000,1679846400.0,1762.00,1765.40,1754.20,1754.20,4.106e-05
2023-03-27 00:00:00.002,1679875200.002,1773.30,1778.00,1771.70,1776.50,1.517e-05
2023-03-27 08:00:00.000,1679904000.0,1751.10,1756.80,1749.20,1755.30,-2.1e-06
2023-03-27 16:00:00.000,1679932800.0,1711.00,1730.80,1708.60,1715.40,-4.652e-05
2023-03-28 00:00:00.000,1679961600.0,1714.90,1717.50,1705.40,1705.40,-1.505e-05
2023-03-28 08:00:00.001,1679990400.001,1724.50,1728.50,1721.70,1727.50,3.305e-05
2023-03-28 16:00:00.000,1680019200.0,1743.60,1746.00,1732.70,1734.80,6.444e-05
2023-03-29 00:00:00.004,1680048000.004,1773.60,1776.60,1772.60,1774.40,0.0001
2023-03-29 08:00:00.000,1680076800.0,1804.50,1826.80,1800.00,1819.00,7.856e-05
2023-03-29 16:00:00.000,1680105600.0,1804.60,1804.60,1791.30,1792.50,0.0001
2023-03-30 00:00:00.003,1680134400.003,1792.60,1798.50,1776.50,1785.20,5.718e-05
2023-03-30 08:00:00.000,1680163200.0,1807.30,1807.30,1799.50,1799.50,-1.7e-07
2023-03-30 16:00:00.000,1680192000.0,1787.90,1790.80,1779.50,1785.20,5.241e-05
2023-03-31 00:00:00.000,1680220800.0,1793.60,1807.80,1792.00,1806.00,7.085e-05
