datetime,timestamp,open,high,low,close,funding_rate
2020-10-14 20:00:00,1602705600.0,0.24764999999999998,0.24764999999999998,0.24764999999999998,0.24764999999999998,0.000414
2020-10-15 04:00:00,1602734400.0,0.24775,0.24775,0.24775,0.24775,0.0001
2020-10-15 12:00:00,1602763200.0,0.24525,0.24525,0.24525,0.24525,0.0001
2020-10-15 20:00:00,1602792000.0,0.24705,0.24705,0.24705,0.24705,0.000219
2020-10-16 04:00:00,1602820800.0,0.24725,0.24725,0.24725,0.24725,0.0001
2020-10-16 12:00:00,1602849600.0,0.24205,0.24205,0.24205,0.24205,0.0001
2020-10-16 20:00:00,1602878400.0,0.23965,0.23965,0.23965,0.23965,0.0001
2020-10-17 04:00:00,1602907200.0,0.24295,0.24295,0.24295,0.24295,0.0001
2020-10-17 12:00:00,1602936000.0,0.24175,0.24175,0.24175,0.24175,0.000104
2020-10-17 20:00:00,1602964800.0,0.24255,0.24255,0.24255,0.24255,0.0001
2020-10-18 04:00:00,1602993600.0,0.24165,0.24165,0.24165,0.24165,0.000412
2020-10-18 12:00:00,1603022400.0,0.24225,0.24225,0.24225,0.24225,0.000348
2020-10-18 20:00:00,1603051200.0,0.24215,0.24215,0.24215,0.24215,0.000639
2020-10-19 04:00:00,1603080000.0,0.24075,0.24075,0.24075,0.24075,0.00024
2020-10-19 12:00:00,1603108800.0,0.24735000000000001,0.24735000000000001,0.24735000000000001,0.24735000000000001,0.0001
2020-10-19 20:00:00,1603137600.0,0.24665,0.24665,0.24665,0.24665,0.0001
2020-10-20 04:00:00,1603166400.0,0.24975,0.24975,0.24975,0.24975,0.0001
2020-10-20 12:00:00,1603195200.0,0.24285,0.24285,0.24285,0.24285,0.000254
2020-10-20 20:00:00,1603224000.0,0.24325,0.24325,0.24325,0.24325,0.0001
2020-10-21 04:00:00,1603252800.0,0.24914999999999998,0.24914999999999998,0.24914999999999998,0.24914999999999998,0.0001
2020-10-21 12:00:00,1603281600.0,0.24825,0.24825,0.24825,0.24825,0.000118
2020-10-21 20:00:00,1603310400.0,0.25175000000000003,0.25175000000000003,0.25175000000000003,0.25175000000000003,0.000336
2020-10-22 04:00:00,1603339200.0,0.25595,0.25595,0.25595,0.25595,0.000627
2020-10-22 12:00:00,1603368000.0,0.2622,0.2622,0.2622,0.2622,0.000804
2020-10-22 20:00:00,1603396800.0,0.26185,0.26185,0.26185,0.26185,0.000909
2020-10-23 04:00:00,1603425600.0,0.25875,0.25875,0.25875,0.25875,0.001651
2020-10-23 12:00:00,1603454400.0,0.25765,0.25765,0.25765,0.25765,0.001337
2020-10-23 20:00:00,1603483200.0,0.25375000000000003,0.25375000000000003,0.25375000000000003,0.25375000000000003,0.001781
2020-10-24 04:00:00,1603512000.0,0.25475000000000003,0.25475000000000003,0.25475000000000003,0.25475000000000003,0.000892
2020-10-24 12:00:00,1603540800.0,0.25585,0.25585,0.25585,0.25585,0.000496
2020-10-24 20:00:00,1603569600.0,0.25765,0.25765,0.25765,0.25765,0.000103
2020-10-25 04:00:00,1603598400.0,0.25755,0.25755,0.25755,0.25755,0.000158
2020-10-25 12:00:00,1603627200.0,0.25315,0.25315,0.25315,0.25315,0.0001
2020-10-25 20:00:00,1603656000.0,0.25375000000000003,0.25375000000000003,0.25375000000000003,0.25375000000000003,0.0001
2020-10-26 04:00:00,1603684800.0,0.25725,0.25725,0.25725,0.25725,0.0001
2020-10-26 12:00:00,1603713600.0,0.25465,0.25465,0.25465,0.25465,0.000283
2020-10-26 20:00:00,1603742400.0,0.24814999999999998,0.24814999999999998,0.24814999999999998,0.24814999999999998,0.000118
2020-10-27 04:00:00,1603771200.0,0.24914999999999998,0.24914999999999998,0.24914999999999998,0.24914999999999998,0.0001
2020-10-27 12:00:00,1603800000.0,0.25255,0.25255,0.25255,0.25255,0.0001
2020-10-27 20:00:00,1603828800.0,0.25205,0.25205,0.25205,0.25205,0.0001
2020-10-28 04:00:00,1603857600.0,0.25405,0.25405,0.25405,0.25405,0.000841
2020-10-28 12:00:00,1603886400.0,0.24825,0.24825,0.24825,0.24825,0.000871
2020-10-28 20:00:00,1603915200.0,0.2452,0.2452,0.2452,0.2452,0.000589
2020-10-29 04:00:00,1603944000.0,0.24695,0.24695,0.24695,0.24695,0.001013
2020-10-29 12:00:00,1603972800.0,0.24275,0.24275,0.24275,0.24275,0.000905
2020-10-29 20:00:00,1604001600.0,0.24455,0.24455,0.24455,0.24455,0.000597
2020-10-30 04:00:00,1604030400.0,0.24025000000000002,0.24025000000000002,0.24025000000000002,0.24025000000000002,0.000589
2020-10-30 12:00:00,1604059200.0,0.23725000000000002,0.23725000000000002,0.23725000000000002,0.23725000000000002,0.000473
2020-10-30 20:00:00,1604088000.0,0.23845,0.23845,0.23845,0.23845,0.0001
2020-10-31 04:00:00,1604116800.0,0.23915,0.23915,0.23915,0.23915,0.0001
2020-10-31 12:00:00,1604145600.0,0.24315,0.24315,0.24315,0.24315,0.0001
2020-10-31 20:00:00,1604174400.0,0.24045,0.24045,0.24045,0.24045,0.0001
2020-11-01 04:00:00,1604203200.0,0.23925000000000002,0.23925000000000002,0.23925000000000002,0.23925000000000002,0.0001
2020-11-01 12:00:00,1604232000.0,0.23904999999999998,0.23904999999999998,0.23904999999999998,0.23904999999999998,0.0001
2020-11-01 20:00:00,1604260800.0,0.23954999999999999,0.23954999999999999,0.23954999999999999,0.23954999999999999,0.0001
2020-11-02 04:00:00,1604289600.0,0.24085,0.24085,0.24085,0.24085,0.0001
2020-11-02 12:00:00,1604318400.0,0.23635,0.23635,0.23635,0.23635,0.0001
2020-11-02 20:00:00,1604347200.0,0.23595,0.23595,0.23595,0.23595,0.0001
2020-11-03 04:00:00,1604376000.0,0.22985,0.22985,0.22985,0.22985,0.0001
2020-11-03 12:00:00,1604404800.0,0.23965,0.23965,0.23965,0.23965,0.0001
2020-11-03 20:00:00,1604433600.0,0.23845,0.23845,0.23845,0.23845,0.00021
2020-11-04 04:00:00,1604462400.0,0.23885,0.23885,0.23885,0.23885,0.0001
2020-11-04 12:00:00,1604491200.0,0.23545,0.23545,0.23545,0.23545,0.0001
2020-11-04 20:00:00,1604520000.0,0.23835,0.23835,0.23835,0.23835,0.0001
2020-11-05 04:00:00,1604548800.0,0.23965,0.23965,0.23965,0.23965,0.0001
2020-11-05 12:00:00,1604577600.0,0.23915,0.23915,0.23915,0.23915,0.0001
2020-11-05 20:00:00,1604606400.0,0.24535,0.24535,0.24535,0.24535,0.0001
2020-11-06 04:00:00,1604635200.0,0.24914999999999998,0.24914999999999998,0.24914999999999998,0.24914999999999998,0.0001
2020-11-06 12:00:00,1604664000.0,0.25985,0.25985,0.25985,0.25985,0.00045
2020-11-06 20:00:00,1604692800.0,0.25785,0.25785,0.25785,0.25785,0.000771
2020-11-07 04:00:00,1604721600.0,0.26485000000000003,0.26485000000000003,0.26485000000000003,0.26485000000000003,0.000847
2020-11-07 12:00:00,1604750400.0,0.26455,0.26455,0.26455,0.26455,0.001039
2020-11-07 20:00:00,1604779200.0,0.24755,0.24755,0.24755,0.24755,0.001145
2020-11-08 04:00:00,1604808000.0,0.25055,0.25055,0.25055,0.25055,0.000989
2020-11-08 12:00:00,1604836800.0,0.25385,0.25385,0.25385,0.25385,0.000694
2020-11-08 20:00:00,1604865600.0,0.25455,0.25455,0.25455,0.25455,0.000773
2020-11-09 04:00:00,1604894400.0,0.25335,0.25335,0.25335,0.25335,0.000319
2020-11-09 12:00:00,1604923200.0,0.25575000000000003,0.25575000000000003,0.25575000000000003,0.25575000000000003,0.00079
2020-11-09 20:00:00,1604952000.0,0.25055,0.25055,0.25055,0.25055,0.000353
2020-11-10 04:00:00,1604980800.0,0.25215,0.25215,0.25215,0.25215,0.0001
2020-11-10 12:00:00,1605009600.0,0.25615,0.25615,0.25615,0.25615,0.0001
2020-11-10 20:00:00,1605038400.0,0.25615,0.25615,0.25615,0.25615,0.0001
2020-11-11 04:00:00,1605067200.0,0.25715,0.25715,0.25715,0.25715,0.0001
2020-11-11 12:00:00,1605096000.0,0.25675,0.25675,0.25675,0.25675,0.000306
2020-11-11 20:00:00,1605124800.0,0.25825,0.25825,0.25825,0.25825,0.0001
2020-11-12 04:00:00,1605153600.0,0.25645,0.25645,0.25645,0.25645,0.0001
2020-11-12 12:00:00,1605182400.0,0.25565,0.25565,0.25565,0.25565,0.000296
2020-11-12 20:00:00,1605211200.0,0.25385,0.25385,0.25385,0.25385,0.00011
2020-11-13 04:00:00,1605240000.0,0.25695,0.25695,0.25695,0.25695,0.0001
2020-11-13 12:00:00,1605268800.0,0.25834999999999997,0.25834999999999997,0.25834999999999997,0.25834999999999997,0.0001
2020-11-13 20:00:00,1605297600.0,0.26515,0.26515,0.26515,0.26515,0.000411
2020-11-14 04:00:00,1605326400.0,0.27505,0.27505,0.27505,0.27505,0.000279
2020-11-14 12:00:00,1605355200.0,0.26605,0.26605,0.26605,0.26605,0.000256
2020-11-14 20:00:00,1605384000.0,0.26805,0.26805,0.26805,0.26805,0.000244
2020-11-15 04:00:00,1605412800.0,0.27355,0.27355,0.27355,0.27355,0.0001
2020-11-15 12:00:00,1605441600.0,0.27065,0.27065,0.27065,0.27065,0.000475
2020-11-15 20:00:00,1605470400.0,0.26825,0.26825,0.26825,0.26825,0.000327
2020-11-16 04:00:00,1605499200.0,0.27005,0.27005,0.27005,0.27005,0.000398
2020-11-16 12:00:00,1605528000.0,0.27255,0.27255,0.27255,0.27255,0.000117
2020-11-16 20:00:00,1605556800.0,0.28745,0.28745,0.28745,0.28745,0.000794
2020-11-17 04:00:00,1605585600.0,0.29255,0.29255,0.29255,0.29255,0.001278
2020-11-17 12:00:00,1605614400.0,0.30055,0.30055,0.30055,0.30055,0.001097
2020-11-17 20:00:00,1605643200.0,0.30305,0.30305,0.30305,0.30305,0.000866
2020-11-18 04:00:00,1605672000.0,0.3009,0.3009,0.3009,0.3009,0.000458
2020-11-18 12:00:00,1605700800.0,0.29545,0.29545,0.29545,0.29545,0.000537
2020-11-18 20:00:00,1605729600.0,0.29115,0.29115,0.29115,0.29115,0.000247
2020-11-19 04:00:00,1605758400.0,0.29425,0.29425,0.29425,0.29425,0.000146
2020-11-19 12:00:00,1605787200.0,0.29205000000000003,0.29205000000000003,0.29205000000000003,0.29205000000000003,0.000299
2020-11-19 20:00:00,1605816000.0,0.30215000000000003,0.30215000000000003,0.30215000000000003,0.30215000000000003,0.000288
2020-11-20 04:00:00,1605844800.0,0.30315000000000003,0.30315000000000003,0.30315000000000003,0.30315000000000003,0.00046
2020-11-20 12:00:00,1605873600.0,0.30495,0.30495,0.30495,0.30495,0.001105
2020-11-20 20:00:00,1605902400.0,0.32075,0.32075,0.32075,0.32075,0.001569
2020-11-21 04:00:00,1605931200.0,0.3399,0.3399,0.3399,0.3399,0.001583
2020-11-21 12:00:00,1605960000.0,0.37435,0.37435,0.37435,0.37435,0.001436
2020-11-21 20:00:00,1605988800.0,0.41345,0.41345,0.41345,0.41345,0.001422
2020-11-22 04:00:00,1606017600.0,0.45365,0.45365,0.45365,0.45365,0.001169
2020-11-22 12:00:00,1606046400.0,0.42825,0.42825,0.42825,0.42825,0.002472
2020-11-22 20:00:00,1606075200.0,0.47014999999999996,0.47014999999999996,0.47014999999999996,0.47014999999999996,0.002811
2020-11-23 04:00:00,1606104000.0,0.4609,0.4609,0.4609,0.4609,0.002412
2020-11-23 12:00:00,1606132800.0,0.4877,0.4877,0.4877,0.4877,0.002025
2020-11-23 20:00:00,1606161600.0,0.5405,0.5405,0.5405,0.5405,0.002593
2020-11-24 04:00:00,1606190400.0,0.6385000000000001,0.6385000000000001,0.6385000000000001,0.6385000000000001,0.002173
2020-11-24 12:00:00,1606219200.0,0.6344000000000001,0.6344000000000001,0.6344000000000001,0.6344000000000001,0.001542
2020-11-24 20:00:00,1606248000.0,0.7443,0.7443,0.7443,0.7443,0.002942
2020-11-25 04:00:00,1606276800.0,0.64205,0.64205,0.64205,0.64205,0.003906
2020-11-25 12:00:00,1606305600.0,0.6971,0.6971,0.6971,0.6971,0.004761
2020-11-25 20:00:00,1606334400.0,0.65815,0.65815,0.65815,0.65815,0.004907
2020-11-26 04:00:00,1606363200.0,0.5620499999999999,0.5620499999999999,0.5620499999999999,0.5620499999999999,0.004698
2020-11-26 12:00:00,1606392000.0,0.5295000000000001,0.5295000000000001,0.5295000000000001,0.5295000000000001,0.003882
2020-11-26 20:00:00,1606420800.0,0.4809,0.4809,0.4809,0.4809,0.003731
2020-11-27 04:00:00,1606449600.0,0.54305,0.54305,0.54305,0.54305,0.003151
2020-11-27 12:00:00,1606478400.0,0.5249,0.5249,0.5249,0.5249,0.002435
2020-11-27 20:00:00,1606507200.0,0.54025,0.54025,0.54025,0.54025,0.002058
2020-11-28 04:00:00,1606536000.0,0.5584,0.5584,0.5584,0.5584,0.001696
2020-11-28 12:00:00,1606564800.0,0.5640000000000001,0.5640000000000001,0.5640000000000001,0.5640000000000001,0.001482
2020-11-28 20:00:00,1606593600.0,0.64005,0.64005,0.64005,0.64005,0.001207
2020-11-29 04:00:00,1606622400.0,0.6178,0.6178,0.6178,0.6178,0.00114
2020-11-29 12:00:00,1606651200.0,0.6232500000000001,0.6232500000000001,0.6232500000000001,0.6232500000000001,0.001361
2020-11-29 20:00:00,1606680000.0,0.5943,0.5943,0.5943,0.5943,0.001686
2020-11-30 04:00:00,1606708800.0,0.6316999999999999,0.6316999999999999,0.6316999999999999,0.6316999999999999,0.001799
2020-11-30 12:00:00,1606737600.0,0.62235,0.62235,0.62235,0.62235,0.002555
2020-11-30 20:00:00,1606766400.0,0.64015,0.64015,0.64015,0.64015,0.001963
2020-12-01 04:00:00,1606795200.0,0.65415,0.65415,0.65415,0.65415,0.001737
2020-12-01 12:00:00,1606824000.0,0.65615,0.65615,0.65615,0.65615,0.002038
2020-12-01 20:00:00,1606852800.0,0.6253500000000001,0.6253500000000001,0.6253500000000001,0.6253500000000001,0.00301
2020-12-02 04:00:00,1606881600.0,0.6117,0.6117,0.6117,0.6117,0.001787
2020-12-02 12:00:00,1606910400.0,0.625,0.625,0.625,0.625,0.001188
2020-12-02 20:00:00,1606939200.0,0.61955,0.61955,0.61955,0.61955,0.001145
2020-12-03 04:00:00,1606968000.0,0.6225,0.6225,0.6225,0.6225,0.00133
2020-12-03 12:00:00,1606996800.0,0.63025,0.63025,0.63025,0.63025,0.001156
2020-12-03 20:00:00,1607025600.0,0.6315500000000001,0.6315500000000001,0.6315500000000001,0.6315500000000001,0.000892
2020-12-04 04:00:00,1607054400.0,0.612,0.612,0.612,0.612,0.000624
2020-12-04 12:00:00,1607083200.0,0.59075,0.59075,0.59075,0.59075,0.000405
2020-12-04 20:00:00,1607112000.0,0.57755,0.57755,0.57755,0.57755,0.000484
2020-12-05 04:00:00,1607140800.0,0.5728,0.5728,0.5728,0.5728,0.000179
2020-12-05 12:00:00,1607169600.0,0.58855,0.58855,0.58855,0.58855,0.0001
2020-12-05 20:00:00,1607198400.0,0.58535,0.58535,0.58535,0.58535,0.000329
2020-12-06 04:00:00,1607227200.0,0.61015,0.61015,0.61015,0.61015,0.0001
2020-12-06 12:00:00,1607256000.0,0.60415,0.60415,0.60415,0.60415,0.00028
2020-12-06 20:00:00,1607284800.0,0.60745,0.60745,0.60745,0.60745,0.000436
2020-12-07 04:00:00,1607313600.0,0.61685,0.61685,0.61685,0.61685,0.0001
2020-12-07 12:00:00,1607342400.0,0.60285,0.60285,0.60285,0.60285,0.0001
2020-12-07 20:00:00,1607371200.0,0.59815,0.59815,0.59815,0.59815,0.000188
2020-12-08 04:00:00,1607400000.0,0.60495,0.60495,0.60495,0.60495,0.000257
2020-12-08 12:00:00,1607428800.0,0.58815,0.58815,0.58815,0.58815,0.0001
2020-12-08 20:00:00,1607457600.0,0.57905,0.57905,0.57905,0.57905,0.000207
2020-12-09 04:00:00,1607486400.0,0.55945,0.55945,0.55945,0.55945,0.000421
2020-12-09 12:00:00,1607515200.0,0.5484,0.5484,0.5484,0.5484,0.0001
2020-12-09 20:00:00,1607544000.0,0.55315,0.55315,0.55315,0.55315,0.0001
2020-12-10 04:00:00,1607572800.0,0.57415,0.57415,0.57415,0.57415,8e-05
2020-12-10 12:00:00,1607601600.0,0.56535,0.56535,0.56535,0.56535,0.0001
2020-12-10 20:00:00,1607630400.0,0.57825,0.57825,0.57825,0.57825,0.0001
2020-12-11 04:00:00,1607659200.0,0.55865,0.55865,0.55865,0.55865,0.0001
2020-12-11 12:00:00,1607688000.0,0.53305,0.53305,0.53305,0.53305,-0.001108
2020-12-11 20:00:00,1607716800.0,0.56525,0.56525,0.56525,0.56525,-0.003663
2020-12-12 04:00:00,1607745600.0,0.5461,0.5461,0.5461,0.5461,-0.0075
2020-12-12 12:00:00,1607774400.0,0.5259,0.5259,0.5259,0.5259,-0.0075
2020-12-12 20:00:00,1607803200.0,0.50945,0.50945,0.50945,0.50945,0.0
2020-12-13 04:00:00,1607832000.0,0.48855,0.48855,0.48855,0.48855,0.000443
2020-12-13 12:00:00,1607860800.0,0.51205,0.51205,0.51205,0.51205,0.000458
2020-12-13 20:00:00,1607889600.0,0.5183,0.5183,0.5183,0.5183,0.000347
2020-12-14 04:00:00,1607918400.0,0.51415,0.51415,0.51415,0.51415,0.000216
2020-12-14 12:00:00,1607947200.0,0.49695,0.49695,0.49695,0.49695,0.000589
2020-12-14 20:00:00,1607976000.0,0.49365000000000003,0.49365000000000003,0.49365000000000003,0.49365000000000003,0.000449
2020-12-15 04:00:00,1608004800.0,0.50135,0.50135,0.50135,0.50135,0.000556
2020-12-15 12:00:00,1608033600.0,0.48425,0.48425,0.48425,0.48425,0.000712
2020-12-15 20:00:00,1608062400.0,0.48425,0.48425,0.48425,0.48425,0.00039
2020-12-16 04:00:00,1608091200.0,0.44605,0.44605,0.44605,0.44605,0.000797
2020-12-16 12:00:00,1608120000.0,0.45735,0.45735,0.45735,0.45735,0.000571
2020-12-16 20:00:00,1608148800.0,0.51725,0.51725,0.51725,0.51725,0.000242
2020-12-17 04:00:00,1608177600.0,0.5498000000000001,0.5498000000000001,0.5498000000000001,0.5498000000000001,0.0001
2020-12-17 12:00:00,1608206400.0,0.56975,0.56975,0.56975,0.56975,0.0001
2020-12-17 20:00:00,1608235200.0,0.60145,0.60145,0.60145,0.60145,0.000759
2020-12-18 04:00:00,1608264000.0,0.5905,0.5905,0.5905,0.5905,0.001257
2020-12-18 12:00:00,1608292800.0,0.58595,0.58595,0.58595,0.58595,0.000984
2020-12-18 20:00:00,1608321600.0,0.56765,0.56765,0.56765,0.56765,0.001373
2020-12-19 04:00:00,1608350400.0,0.57435,0.57435,0.57435,0.57435,0.001308
2020-12-19 12:00:00,1608379200.0,0.57715,0.57715,0.57715,0.57715,0.001102
2020-12-19 20:00:00,1608408000.0,0.58815,0.58815,0.58815,0.58815,0.00149
2020-12-20 04:00:00,1608436800.0,0.57085,0.57085,0.57085,0.57085,0.001526
2020-12-20 12:00:00,1608465600.0,0.58005,0.58005,0.58005,0.58005,0.001383
2020-12-20 20:00:00,1608494400.0,0.57475,0.57475,0.57475,0.57475,0.001547
2020-12-21 04:00:00,1608523200.0,0.56255,0.56255,0.56255,0.56255,0.001546
2020-12-21 12:00:00,1608552000.0,0.52585,0.52585,0.52585,0.52585,0.001065
2020-12-21 20:00:00,1608580800.0,0.51905,0.51905,0.51905,0.51905,0.000807
2020-12-22 04:00:00,1608609600.0,0.48045000000000004,0.48045000000000004,0.48045000000000004,0.48045000000000004,0.000361
2020-12-22 12:00:00,1608638400.0,0.48629999999999995,0.48629999999999995,0.48629999999999995,0.48629999999999995,0.0001
2020-12-22 20:00:00,1608667200.0,0.4716,0.4716,0.4716,0.4716,0.0001
2020-12-23 04:00:00,1608696000.0,0.41525,0.41525,0.41525,0.41525,0.0001
2020-12-23 12:00:00,1608724800.0,0.32905,0.32905,0.32905,0.32905,0.0001
2020-12-23 20:00:00,1608753600.0,0.31245,0.31245,0.31245,0.31245,0.000485
2020-12-24 04:00:00,1608782400.0,0.27190000000000003,0.27190000000000003,0.27190000000000003,0.27190000000000003,0.0001
2020-12-24 12:00:00,1608811200.0,0.27390000000000003,0.27390000000000003,0.27390000000000003,0.27390000000000003,-0.003305
2020-12-24 20:00:00,1608840000.0,0.2589,0.2589,0.2589,0.2589,-0.002213
2020-12-25 04:00:00,1608868800.0,0.33075,0.33075,0.33075,0.33075,-0.001632
2020-12-25 12:00:00,1608897600.0,0.381,0.381,0.381,0.381,-0.001653
2020-12-25 20:00:00,1608926400.0,0.3466,0.3466,0.3466,0.3466,-0.001085
2020-12-26 04:00:00,1608955200.0,0.31984999999999997,0.31984999999999997,0.31984999999999997,0.31984999999999997,-0.000534
2020-12-26 12:00:00,1608984000.0,0.30325,0.30325,0.30325,0.30325,0.0001
2020-12-26 20:00:00,1609012800.0,0.2989,0.2989,0.2989,0.2989,0.0001
2020-12-27 04:00:00,1609041600.0,0.29845,0.29845,0.29845,0.29845,0.0001
2020-12-27 12:00:00,1609070400.0,0.27559999999999996,0.27559999999999996,0.27559999999999996,0.27559999999999996,0.0001
2020-12-27 20:00:00,1609099200.0,0.29575,0.29575,0.29575,0.29575,0.0001
2020-12-28 04:00:00,1609128000.0,0.28245,0.28245,0.28245,0.28245,0.0001
2020-12-28 12:00:00,1609156800.0,0.29735,0.29735,0.29735,0.29735,0.0001
2020-12-28 20:00:00,1609185600.0,0.2855,0.2855,0.2855,0.2855,0.0001
2020-12-29 04:00:00,1609214400.0,0.21865,0.21865,0.21865,0.21865,0.0001
2020-12-29 12:00:00,1609243200.0,0.1989,0.1989,0.1989,0.1989,0.0001
2020-12-29 20:00:00,1609272000.0,0.221,0.221,0.221,0.221,0.0001
2020-12-30 04:00:00,1609300800.0,0.19965,0.19965,0.19965,0.19965,0.0001
2020-12-30 12:00:00,1609329600.0,0.21500000000000002,0.21500000000000002,0.21500000000000002,0.21500000000000002,0.0001
2020-12-30 20:00:00,1609358400.0,0.21415,0.21415,0.21415,0.21415,-0.001516
2020-12-31 04:00:00,1609387200.0,0.21500000000000002,0.21500000000000002,0.21500000000000002,0.21500000000000002,-0.001042
2020-12-31 12:00:00,1609416000.0,0.22115,0.22115,0.22115,0.22115,-0.001084
2020-12-31 20:00:00,1609444800.0,0.21975,0.21975,0.21975,0.21975,-0.000544
2021-01-01 04:00:00,1609473600.0,0.22815,0.22815,0.22815,0.22815,-3.7e-05
2021-01-01 12:00:00,1609502400.0,0.23804999999999998,0.23804999999999998,0.23804999999999998,0.23804999999999998,0.0001
2021-01-01 20:00:00,1609531200.0,0.23415,0.23415,0.23415,0.23415,0.0001
2021-01-02 04:00:00,1609560000.0,0.23554999999999998,0.23554999999999998,0.23554999999999998,0.23554999999999998,0.0001
2021-01-02 12:00:00,1609588800.0,0.22785,0.22785,0.22785,0.22785,0.0001
2021-01-02 20:00:00,1609617600.0,0.22185,0.22185,0.22185,0.22185,0.0001
2021-01-03 04:00:00,1609646400.0,0.22215000000000001,0.22215000000000001,0.22215000000000001,0.22215000000000001,0.0001
2021-01-03 12:00:00,1609675200.0,0.2222,0.2222,0.2222,0.2222,0.000262
2021-01-03 20:00:00,1609704000.0,0.22594999999999998,0.22594999999999998,0.22594999999999998,0.22594999999999998,0.001004
2021-01-04 04:00:00,1609732800.0,0.23325,0.23325,0.23325,0.23325,0.002313
2021-01-04 12:00:00,1609761600.0,0.2319,0.2319,0.2319,0.2319,0.002848
2021-01-04 20:00:00,1609790400.0,0.23175,0.23175,0.23175,0.23175,0.002527
2021-01-05 04:00:00,1609819200.0,0.2281,0.2281,0.2281,0.2281,0.002026
2021-01-05 12:00:00,1609848000.0,0.23865,0.23865,0.23865,0.23865,0.001535
2021-01-05 20:00:00,1609876800.0,0.22565000000000002,0.22565000000000002,0.22565000000000002,0.22565000000000002,0.001075
2021-01-06 04:00:00,1609905600.0,0.22565000000000002,0.22565000000000002,0.22565000000000002,0.22565000000000002,0.000366
2021-01-06 12:00:00,1609934400.0,0.2291,0.2291,0.2291,0.2291,0.0001
2021-01-06 20:00:00,1609963200.0,0.24895,0.24895,0.24895,0.24895,0.000783
2021-01-07 04:00:00,1609992000.0,0.27895000000000003,0.27895000000000003,0.27895000000000003,0.27895000000000003,0.001005
2021-01-07 12:00:00,1610020800.0,0.3597,0.3597,0.3597,0.3597,0.000526
2021-01-07 20:00:00,1610049600.0,0.32765,0.32765,0.32765,0.32765,0.000122
2021-01-08 04:00:00,1610078400.0,0.30435,0.30435,0.30435,0.30435,0.000331
2021-01-08 12:00:00,1610107200.0,0.33055,0.33055,0.33055,0.33055,0.0001
2021-01-08 20:00:00,1610136000.0,0.31145,0.31145,0.31145,0.31145,0.0001
2021-01-09 04:00:00,1610164800.0,0.32355,0.32355,0.32355,0.32355,0.0001
2021-01-09 12:00:00,1610193600.0,0.32435,0.32435,0.32435,0.32435,0.0001
2021-01-09 20:00:00,1610222400.0,0.3297,0.3297,0.3297,0.3297,0.0001
2021-01-10 04:00:00,1610251200.0,0.33494999999999997,0.33494999999999997,0.33494999999999997,0.33494999999999997,0.0001
2021-01-10 12:00:00,1610280000.0,0.32215000000000005,0.32215000000000005,0.32215000000000005,0.32215000000000005,0.002086
2021-01-10 20:00:00,1610308800.0,0.31220000000000003,0.31220000000000003,0.31220000000000003,0.31220000000000003,0.002268
2021-01-11 04:00:00,1610337600.0,0.27435,0.27435,0.27435,0.27435,0.001872
2021-01-11 12:00:00,1610366400.0,0.28385,0.28385,0.28385,0.28385,0.001702
2021-01-11 20:00:00,1610395200.0,0.27575,0.27575,0.27575,0.27575,0.001156
2021-01-12 04:00:00,1610424000.0,0.30385,0.30385,0.30385,0.30385,0.000718
2021-01-12 12:00:00,1610452800.0,0.2943,0.2943,0.2943,0.2943,0.000265
2021-01-12 20:00:00,1610481600.0,0.2935,0.2935,0.2935,0.2935,0.000372
2021-01-13 04:00:00,1610510400.0,0.29405,0.29405,0.29405,0.29405,0.000248
2021-01-13 12:00:00,1610539200.0,0.29975,0.29975,0.29975,0.29975,0.000793
2021-01-13 20:00:00,1610568000.0,0.30345,0.30345,0.30345,0.30345,0.001514
2021-01-14 04:00:00,1610596800.0,0.29075,0.29075,0.29075,0.29075,0.002161
2021-01-14 12:00:00,1610625600.0,0.29575,0.29575,0.29575,0.29575,0.001925
2021-01-14 20:00:00,1610654400.0,0.29725,0.29725,0.29725,0.29725,0.001505
2021-01-15 04:00:00,1610683200.0,0.29735,0.29735,0.29735,0.29735,0.001083
2021-01-15 12:00:00,1610712000.0,0.29185,0.29185,0.29185,0.29185,0.00268
2021-01-15 20:00:00,1610740800.0,0.2748,0.2748,0.2748,0.2748,0.002605
2021-01-16 04:00:00,1610769600.0,0.27915,0.27915,0.27915,0.27915,0.002148
2021-01-16 12:00:00,1610798400.0,0.29075,0.29075,0.29075,0.29075,0.001648
2021-01-16 20:00:00,1610827200.0,0.2841,0.2841,0.2841,0.2841,0.000749
2021-01-17 04:00:00,1610856000.0,0.28195,0.28195,0.28195,0.28195,0.000238
2021-01-17 12:00:00,1610884800.0,0.27590000000000003,0.27590000000000003,0.27590000000000003,0.27590000000000003,0.0001
2021-01-17 20:00:00,1610913600.0,0.27555,0.27555,0.27555,0.27555,0.0001
2021-01-18 04:00:00,1610942400.0,0.27415,0.27415,0.27415,0.27415,0.0001
2021-01-18 12:00:00,1610971200.0,0.28515,0.28515,0.28515,0.28515,0.0001
2021-01-18 20:00:00,1611000000.0,0.28305,0.28305,0.28305,0.28305,0.000313
2021-01-19 04:00:00,1611028800.0,0.29300000000000004,0.29300000000000004,0.29300000000000004,0.29300000000000004,0.001531
2021-01-19 12:00:00,1611057600.0,0.30485,0.30485,0.30485,0.30485,0.001637
