datetime,timestamp,open,high,low,close,funding_rate
2022-05-08 12:00:00,1652011200.0,79.025,79.025,79.025,79.025,0.0001
2022-05-08 20:00:00,1652040000.0,76.3,76.3,76.3,76.3,0.0001
2022-05-09 04:00:00,1652068800.0,75.195,75.195,75.195,75.195,0.0001
2022-05-09 12:00:00,1652097600.0,72.125,72.125,72.125,72.125,0.0001
2022-05-09 20:00:00,1652126400.0,65.12,65.12,65.12,65.12,0.000124
2022-05-10 04:00:00,1652155200.0,64.41499999999999,64.41499999999999,64.41499999999999,64.41499999999999,0.0001
2022-05-10 12:00:00,1652184000.0,71.5,71.5,71.5,71.5,0.0001
2022-05-10 20:00:00,1652212800.0,67.44,67.44,67.44,67.44,0.0001
2022-05-11 04:00:00,1652241600.0,66.185,66.185,66.185,66.185,0.0001
2022-05-11 12:00:00,1652270400.0,61.33,61.33,61.33,61.33,0.0001
2022-05-11 20:00:00,1652299200.0,47.765,47.765,47.765,47.765,0.0001
2022-05-12 04:00:00,1652328000.0,45.32,45.32,45.32,45.32,0.0001
2022-05-12 12:00:00,1652356800.0,43.980000000000004,43.980000000000004,43.980000000000004,43.980000000000004,0.0001
2022-05-12 20:00:00,1652385600.0,44.58,44.58,44.58,44.58,0.000691
2022-05-13 04:00:00,1652414400.0,50.349999999999994,50.349999999999994,50.349999999999994,50.349999999999994,0.0001
2022-05-13 12:00:00,1652443200.0,53.125,53.125,53.125,53.125,0.0001
2022-05-13 20:00:00,1652472000.0,51.47,51.47,51.47,51.47,0.0001
2022-05-14 04:00:00,1652500800.0,51.695,51.695,51.695,51.695,0.0001
2022-05-14 12:00:00,1652529600.0,48.0,48.0,48.0,48.0,0.0001
2022-05-14 20:00:00,1652558400.0,49.325,49.325,49.325,49.325,0.0001
2022-05-15 04:00:00,1652587200.0,50.17,50.17,50.17,50.17,0.0001
2022-05-15 12:00:00,1652616000.0,53.41,53.41,53.41,53.41,0.000183
2022-05-15 20:00:00,1652644800.0,55.195,55.195,55.195,55.195,0.000448
2022-05-16 04:00:00,1652673600.0,56.025000000000006,56.025000000000006,56.025000000000006,56.025000000000006,0.000257
2022-05-16 12:00:00,1652702400.0,53.769999999999996,53.769999999999996,53.769999999999996,53.769999999999996,0.000169
2022-05-16 20:00:00,1652731200.0,53.92,53.92,53.92,53.92,0.000324
2022-05-17 04:00:00,1652760000.0,55.725,55.725,55.725,55.725,0.000119
2022-05-17 12:00:00,1652788800.0,55.625,55.625,55.625,55.625,0.000233
2022-05-17 20:00:00,1652817600.0,55.145,55.145,55.145,55.145,0.000257
2022-05-18 04:00:00,1652846400.0,55.05,55.05,55.05,55.05,0.00027
2022-05-18 12:00:00,1652875200.0,54.165,54.165,54.165,54.165,0.000711
2022-05-18 20:00:00,1652904000.0,51.685,51.685,51.685,51.685,0.000621
2022-05-19 04:00:00,1652932800.0,50.595,50.595,50.595,50.595,0.000357
2022-05-19 12:00:00,1652961600.0,51.205,51.205,51.205,51.205,0.000398
2022-05-19 20:00:00,1652990400.0,51.555,51.555,51.555,51.555,0.00057
2022-05-20 04:00:00,1653019200.0,51.474999999999994,51.474999999999994,51.474999999999994,51.474999999999994,0.000791
2022-05-20 12:00:00,1653048000.0,53.165,53.165,53.165,53.165,0.000775
2022-05-20 20:00:00,1653076800.0,50.125,50.125,50.125,50.125,0.000737
2022-05-21 04:00:00,1653105600.0,50.105000000000004,50.105000000000004,50.105000000000004,50.105000000000004,0.000444
2022-05-21 12:00:00,1653134400.0,49.375,49.375,49.375,49.375,0.000925
2022-05-21 20:00:00,1653163200.0,50.19,50.19,50.19,50.19,0.000671
2022-05-22 04:00:00,1653192000.0,50.1,50.1,50.1,50.1,0.000498
2022-05-22 12:00:00,1653220800.0,51.44,51.44,51.44,51.44,0.000306
2022-05-22 20:00:00,1653249600.0,51.4,51.4,51.4,51.4,0.000491
2022-05-23 04:00:00,1653278400.0,52.22,52.22,52.22,52.22,0.000569
2022-05-23 12:00:00,1653307200.0,53.97,53.97,53.97,53.97,0.000696
2022-05-23 20:00:00,1653336000.0,50.055,50.055,50.055,50.055,0.000685
2022-05-24 04:00:00,1653364800.0,49.84,49.84,49.84,49.84,0.000597
2022-05-24 12:00:00,1653393600.0,49.49,49.49,49.49,49.49,0.000494
2022-05-24 20:00:00,1653422400.0,49.05,49.05,49.05,49.05,0.000305
2022-05-25 04:00:00,1653451200.0,50.31,50.31,50.31,50.31,0.000471
2022-05-25 12:00:00,1653480000.0,47.635,47.635,47.635,47.635,0.000612
2022-05-25 20:00:00,1653508800.0,48.25,48.25,48.25,48.25,0.000492
2022-05-26 04:00:00,1653537600.0,48.144999999999996,48.144999999999996,48.144999999999996,48.144999999999996,0.00036
2022-05-26 12:00:00,1653566400.0,43.705,43.705,43.705,43.705,0.000447
2022-05-26 20:00:00,1653595200.0,44.035,44.035,44.035,44.035,0.000211
2022-05-27 04:00:00,1653624000.0,42.635,42.635,42.635,42.635,0.000121
2022-05-27 12:00:00,1653652800.0,41.565,41.565,41.565,41.565,0.0001
2022-05-27 20:00:00,1653681600.0,41.82,41.82,41.82,41.82,0.0001
2022-05-28 04:00:00,1653710400.0,41.275,41.275,41.275,41.275,0.0001
2022-05-28 12:00:00,1653739200.0,41.56,41.56,41.56,41.56,0.0001
2022-05-28 20:00:00,1653768000.0,44.355000000000004,44.355000000000004,44.355000000000004,44.355000000000004,0.0001
2022-05-29 04:00:00,1653796800.0,42.325,42.325,42.325,42.325,0.000179
2022-05-29 12:00:00,1653825600.0,44.04,44.04,44.04,44.04,0.000447
2022-05-29 20:00:00,1653854400.0,44.225,44.225,44.225,44.225,0.000295
2022-05-30 04:00:00,1653883200.0,45.925,45.925,45.925,45.925,0.000479
2022-05-30 12:00:00,1653912000.0,46.055,46.055,46.055,46.055,0.000351
2022-05-30 20:00:00,1653940800.0,45.644999999999996,45.644999999999996,45.644999999999996,45.644999999999996,0.000481
2022-05-31 04:00:00,1653969600.0,47.66,47.66,47.66,47.66,0.000522
2022-05-31 12:00:00,1653998400.0,46.58,46.58,46.58,46.58,0.000483
2022-05-31 20:00:00,1654027200.0,45.519999999999996,45.519999999999996,45.519999999999996,45.519999999999996,0.000673
2022-06-01 04:00:00,1654056000.0,44.75,44.75,44.75,44.75,0.000466
2022-06-01 12:00:00,1654084800.0,44.56,44.56,44.56,44.56,0.000363
2022-06-01 20:00:00,1654113600.0,41.254999999999995,41.254999999999995,41.254999999999995,41.254999999999995,0.000456
2022-06-02 04:00:00,1654142400.0,38.795,38.795,38.795,38.795,0.00024
2022-06-02 12:00:00,1654171200.0,40.995000000000005,40.995000000000005,40.995000000000005,40.995000000000005,0.0001
2022-06-02 20:00:00,1654200000.0,40.4,40.4,40.4,40.4,0.0001
2022-06-03 04:00:00,1654228800.0,41.105000000000004,41.105000000000004,41.105000000000004,41.105000000000004,0.000404
2022-06-03 12:00:00,1654257600.0,38.230000000000004,38.230000000000004,38.230000000000004,38.230000000000004,0.000839
2022-06-03 20:00:00,1654286400.0,38.129999999999995,38.129999999999995,38.129999999999995,38.129999999999995,0.000563
2022-06-04 04:00:00,1654315200.0,36.26,36.26,36.26,36.26,0.0004
2022-06-04 12:00:00,1654344000.0,36.975,36.975,36.975,36.975,0.0001
2022-06-04 20:00:00,1654372800.0,37.485,37.485,37.485,37.485,0.0001
2022-06-05 04:00:00,1654401600.0,38.29,38.29,38.29,38.29,0.0001
2022-06-05 12:00:00,1654430400.0,39.43,39.43,39.43,39.43,0.0001
2022-06-05 20:00:00,1654459200.0,39.620000000000005,39.620000000000005,39.620000000000005,39.620000000000005,0.000264
2022-06-06 04:00:00,1654488000.0,41.724999999999994,41.724999999999994,41.724999999999994,41.724999999999994,0.000137
2022-06-06 12:00:00,1654516800.0,43.89,43.89,43.89,43.89,0.0001
2022-06-06 20:00:00,1654545600.0,42.21,42.21,42.21,42.21,0.000173
2022-06-07 04:00:00,1654574400.0,39.519999999999996,39.519999999999996,39.519999999999996,39.519999999999996,0.0001
2022-06-07 12:00:00,1654603200.0,38.019999999999996,38.019999999999996,38.019999999999996,38.019999999999996,0.0001
2022-06-07 20:00:00,1654632000.0,40.415000000000006,40.415000000000006,40.415000000000006,40.415000000000006,0.0001
2022-06-08 04:00:00,1654660800.0,38.615,38.615,38.615,38.615,0.000104
2022-06-08 12:00:00,1654689600.0,39.275000000000006,39.275000000000006,39.275000000000006,39.275000000000006,0.00022
2022-06-08 20:00:00,1654718400.0,38.74,38.74,38.74,38.74,0.000227
2022-06-09 04:00:00,1654747200.0,39.085,39.085,39.085,39.085,0.000389
2022-06-09 12:00:00,1654776000.0,41.16,41.16,41.16,41.16,0.000587
2022-06-09 20:00:00,1654804800.0,39.625,39.625,39.625,39.625,0.000473
2022-06-10 04:00:00,1654833600.0,40.254999999999995,40.254999999999995,40.254999999999995,40.254999999999995,0.000172
2022-06-10 12:00:00,1654862400.0,39.275,39.275,39.275,39.275,0.00028
2022-06-10 20:00:00,1654891200.0,37.224999999999994,37.224999999999994,37.224999999999994,37.224999999999994,0.000551
2022-06-11 04:00:00,1654920000.0,37.505,37.505,37.505,37.505,0.000439
2022-06-11 12:00:00,1654948800.0,35.43,35.43,35.43,35.43,0.000422
2022-06-11 20:00:00,1654977600.0,34.075,34.075,34.075,34.075,0.000246
2022-06-12 04:00:00,1655006400.0,32.269999999999996,32.269999999999996,32.269999999999996,32.269999999999996,0.0001
2022-06-12 12:00:00,1655035200.0,32.71,32.71,32.71,32.71,0.0001
2022-06-12 20:00:00,1655064000.0,32.58,32.58,32.58,32.58,0.00039
2022-06-13 04:00:00,1655092800.0,28.825,28.825,28.825,28.825,0.000456
2022-06-13 12:00:00,1655121600.0,26.805,26.805,26.805,26.805,0.000148
2022-06-13 20:00:00,1655150400.0,28.240000000000002,28.240000000000002,28.240000000000002,28.240000000000002,0.000513
2022-06-14 04:00:00,1655179200.0,28.905,28.905,28.905,28.905,0.000773
2022-06-14 12:00:00,1655208000.0,29.060000000000002,29.060000000000002,29.060000000000002,29.060000000000002,0.000844
2022-06-14 20:00:00,1655236800.0,29.41,29.41,29.41,29.41,0.001192
2022-06-15 04:00:00,1655265600.0,28.785,28.785,28.785,28.785,0.001028
2022-06-15 12:00:00,1655294400.0,28.875,28.875,28.875,28.875,0.00085
2022-06-15 20:00:00,1655323200.0,31.455,31.455,31.455,31.455,0.001172
2022-06-16 04:00:00,1655352000.0,33.745000000000005,33.745000000000005,33.745000000000005,33.745000000000005,0.001594
2022-06-16 12:00:00,1655380800.0,31.25,31.25,31.25,31.25,0.001651
2022-06-16 20:00:00,1655409600.0,30.785,30.785,30.785,30.785,0.001529
2022-06-17 04:00:00,1655438400.0,29.995,29.995,29.995,29.995,0.00116
2022-06-17 12:00:00,1655467200.0,31.53,31.53,31.53,31.53,0.00088
2022-06-17 20:00:00,1655496000.0,31.105,31.105,31.105,31.105,0.001541
2022-06-18 04:00:00,1655524800.0,30.045,30.045,30.045,30.045,0.001336
2022-06-18 12:00:00,1655553600.0,29.955,29.955,29.955,29.955,0.001345
2022-06-18 20:00:00,1655582400.0,28.055,28.055,28.055,28.055,0.000942
2022-06-19 04:00:00,1655611200.0,30.145000000000003,30.145000000000003,30.145000000000003,30.145000000000003,0.001294
2022-06-19 12:00:00,1655640000.0,32.375,32.375,32.375,32.375,0.002958
2022-06-19 20:00:00,1655668800.0,33.185,33.185,33.185,33.185,0.003127
2022-06-20 04:00:00,1655697600.0,32.224999999999994,32.224999999999994,32.224999999999994,32.224999999999994,0.002472
2022-06-20 12:00:00,1655726400.0,36.254999999999995,36.254999999999995,36.254999999999995,36.254999999999995,0.001659
2022-06-20 20:00:00,1655755200.0,34.425,34.425,34.425,34.425,0.001354
2022-06-21 04:00:00,1655784000.0,35.125,35.125,35.125,35.125,0.001229
2022-06-21 12:00:00,1655812800.0,37.06,37.06,37.06,37.06,0.001211
2022-06-21 20:00:00,1655841600.0,36.55500000000001,36.55500000000001,36.55500000000001,36.55500000000001,0.001293
2022-06-22 04:00:00,1655870400.0,34.68,34.68,34.68,34.68,0.000874
2022-06-22 12:00:00,1655899200.0,35.44499999999999,35.44499999999999,35.44499999999999,35.44499999999999,0.000922
2022-06-22 20:00:00,1655928000.0,34.355,34.355,34.355,34.355,0.001591
2022-06-23 04:00:00,1655956800.0,35.085,35.085,35.085,35.085,0.001082
2022-06-23 12:00:00,1655985600.0,36.87,36.87,36.87,36.87,0.001117
2022-06-23 20:00:00,1656014400.0,37.504999999999995,37.504999999999995,37.504999999999995,37.504999999999995,0.001053
2022-06-24 04:00:00,1656043200.0,38.86,38.86,38.86,38.86,0.000668
2022-06-24 12:00:00,1656072000.0,40.230000000000004,40.230000000000004,40.230000000000004,40.230000000000004,0.000921
2022-06-24 20:00:00,1656100800.0,41.085,41.085,41.085,41.085,0.001366
2022-06-25 04:00:00,1656129600.0,41.35,41.35,41.35,41.35,0.000924
2022-06-25 12:00:00,1656158400.0,41.81,41.81,41.81,41.81,0.000848
2022-06-25 20:00:00,1656187200.0,40.32,40.32,40.32,40.32,0.000867
2022-06-26 04:00:00,1656216000.0,41.370000000000005,41.370000000000005,41.370000000000005,41.370000000000005,0.00087
2022-06-26 12:00:00,1656244800.0,42.040000000000006,42.040000000000006,42.040000000000006,42.040000000000006,0.001325
2022-06-26 20:00:00,1656273600.0,40.625,40.625,40.625,40.625,0.001441
2022-06-27 04:00:00,1656302400.0,40.09,40.09,40.09,40.09,0.000999
2022-06-27 12:00:00,1656331200.0,40.26,40.26,40.26,40.26,0.000585
2022-06-27 20:00:00,1656360000.0,38.31,38.31,38.31,38.31,0.000342
2022-06-28 04:00:00,1656388800.0,37.675,37.675,37.675,37.675,0.0001
2022-06-28 12:00:00,1656417600.0,39.18,39.18,39.18,39.18,0.0001
2022-06-28 20:00:00,1656446400.0,35.9,35.9,35.9,35.9,0.001331
2022-06-29 04:00:00,1656475200.0,35.445,35.445,35.445,35.445,0.000851
2022-06-29 12:00:00,1656504000.0,34.93,34.93,34.93,34.93,0.000408
2022-06-29 20:00:00,1656532800.0,34.46,34.46,34.46,34.46,0.00044
2022-06-30 04:00:00,1656561600.0,32.965,32.965,32.965,32.965,0.000994
2022-06-30 12:00:00,1656590400.0,31.64,31.64,31.64,31.64,0.000815
2022-06-30 20:00:00,1656619200.0,31.985,31.985,31.985,31.985,0.000764
2022-07-01 04:00:00,1656648000.0,33.59,33.59,33.59,33.59,0.000701
2022-07-01 12:00:00,1656676800.0,32.295,32.295,32.295,32.295,0.001035
2022-07-01 20:00:00,1656705600.0,33.18,33.18,33.18,33.18,0.001044
2022-07-02 04:00:00,1656734400.0,32.120000000000005,32.120000000000005,32.120000000000005,32.120000000000005,0.001223
2022-07-02 12:00:00,1656763200.0,32.74,32.74,32.74,32.74,0.001165
2022-07-02 20:00:00,1656792000.0,33.095,33.095,33.095,33.095,0.000662
2022-07-03 04:00:00,1656820800.0,33.015,33.015,33.015,33.015,0.001218
2022-07-03 12:00:00,1656849600.0,32.870000000000005,32.870000000000005,32.870000000000005,32.870000000000005,0.001265
2022-07-03 20:00:00,1656878400.0,33.415000000000006,33.415000000000006,33.415000000000006,33.415000000000006,0.000847
2022-07-04 04:00:00,1656907200.0,32.599999999999994,32.599999999999994,32.599999999999994,32.599999999999994,0.000879
2022-07-04 12:00:00,1656936000.0,34.36,34.36,34.36,34.36,0.001069
2022-07-04 20:00:00,1656964800.0,34.815,34.815,34.815,34.815,0.000942
2022-07-05 04:00:00,1656993600.0,35.790000000000006,35.790000000000006,35.790000000000006,35.790000000000006,0.000557
2022-07-05 12:00:00,1657022400.0,33.94,33.94,33.94,33.94,0.000566
2022-07-05 20:00:00,1657051200.0,35.67,35.67,35.67,35.67,0.001135
2022-07-06 04:00:00,1657080000.0,35.53,35.53,35.53,35.53,0.001158
2022-07-06 12:00:00,1657108800.0,35.56,35.56,35.56,35.56,0.001483
2022-07-06 20:00:00,1657137600.0,36.2,36.2,36.2,36.2,0.001113
2022-07-07 04:00:00,1657166400.0,37.06,37.06,37.06,37.06,0.000717
2022-07-07 12:00:00,1657195200.0,37.245000000000005,37.245000000000005,37.245000000000005,37.245000000000005,0.000814
2022-07-07 20:00:00,1657224000.0,38.965,38.965,38.965,38.965,0.001223
2022-07-08 04:00:00,1657252800.0,38.595,38.595,38.595,38.595,0.001019
2022-07-08 12:00:00,1657281600.0,37.175,37.175,37.175,37.175,0.000856
2022-07-08 20:00:00,1657310400.0,38.89,38.89,38.89,38.89,0.001143
2022-07-09 04:00:00,1657339200.0,38.305,38.305,38.305,38.305,0.000893
2022-07-09 12:00:00,1657368000.0,38.144999999999996,38.144999999999996,38.144999999999996,38.144999999999996,0.000848
2022-07-09 20:00:00,1657396800.0,38.375,38.375,38.375,38.375,0.001073
2022-07-10 04:00:00,1657425600.0,37.349999999999994,37.349999999999994,37.349999999999994,37.349999999999994,0.000791
2022-07-10 12:00:00,1657454400.0,36.900000000000006,36.900000000000006,36.900000000000006,36.900000000000006,0.000773
2022-07-10 20:00:00,1657483200.0,37.235,37.235,37.235,37.235,0.000898
2022-07-11 04:00:00,1657512000.0,35.760000000000005,35.760000000000005,35.760000000000005,35.760000000000005,0.0006
2022-07-11 12:00:00,1657540800.0,35.135,35.135,35.135,35.135,0.000633
2022-07-11 20:00:00,1657569600.0,35.32,35.32,35.32,35.32,0.000589
2022-07-12 04:00:00,1657598400.0,33.59,33.59,33.59,33.59,0.000726
2022-07-12 12:00:00,1657627200.0,33.885,33.885,33.885,33.885,0.000861
2022-07-12 20:00:00,1657656000.0,32.89,32.89,32.89,32.89,0.000636
2022-07-13 04:00:00,1657684800.0,33.025,33.025,33.025,33.025,0.000909
2022-07-13 12:00:00,1657713600.0,33.93,33.93,33.93,33.93,0.000951
2022-07-13 20:00:00,1657742400.0,33.61,33.61,33.61,33.61,0.000629
2022-07-14 04:00:00,1657771200.0,34.519999999999996,34.519999999999996,34.519999999999996,34.519999999999996,0.000436
2022-07-14 12:00:00,1657800000.0,33.765,33.765,33.765,33.765,0.000234
2022-07-14 20:00:00,1657828800.0,36.33,36.33,36.33,36.33,0.000722
2022-07-15 04:00:00,1657857600.0,37.295,37.295,37.295,37.295,0.000244
2022-07-15 12:00:00,1657886400.0,37.644999999999996,37.644999999999996,37.644999999999996,37.644999999999996,0.000811
2022-07-15 20:00:00,1657915200.0,38.795,38.795,38.795,38.795,0.000562
2022-07-16 04:00:00,1657944000.0,37.25,37.25,37.25,37.25,0.000294
2022-07-16 12:00:00,1657972800.0,36.735,36.735,36.735,36.735,0.000794
2022-07-16 20:00:00,1658001600.0,39.39,39.39,39.39,39.39,0.00042
2022-07-17 04:00:00,1658030400.0,39.86,39.86,39.86,39.86,0.000593
2022-07-17 12:00:00,1658059200.0,39.754999999999995,39.754999999999995,39.754999999999995,39.754999999999995,0.000616
2022-07-17 20:00:00,1658088000.0,39.015,39.015,39.015,39.015,0.000463
2022-07-18 04:00:00,1658116800.0,40.54,40.54,40.54,40.54,0.000411
2022-07-18 12:00:00,1658145600.0,41.58,41.58,41.58,41.58,0.0001
2022-07-18 20:00:00,1658174400.0,40.04,40.04,40.04,40.04,0.000408
2022-07-19 04:00:00,1658203200.0,42.94499999999999,42.94499999999999,42.94499999999999,42.94499999999999,0.000638
2022-07-19 12:00:00,1658232000.0,45.5,45.5,45.5,45.5,0.000652
2022-07-19 20:00:00,1658260800.0,45.39,45.39,45.39,45.39,0.000751
2022-07-20 04:00:00,1658289600.0,45.44,45.44,45.44,45.44,0.000458
2022-07-20 12:00:00,1658318400.0,45.355000000000004,45.355000000000004,45.355000000000004,45.355000000000004,0.000193
2022-07-20 20:00:00,1658347200.0,43.230000000000004,43.230000000000004,43.230000000000004,43.230000000000004,0.000691
2022-07-21 04:00:00,1658376000.0,40.03,40.03,40.03,40.03,0.000551
2022-07-21 12:00:00,1658404800.0,41.735,41.735,41.735,41.735,0.00056
2022-07-21 20:00:00,1658433600.0,43.795,43.795,43.795,43.795,0.000897
2022-07-22 04:00:00,1658462400.0,42.625,42.625,42.625,42.625,0.0004
2022-07-22 12:00:00,1658491200.0,44.105000000000004,44.105000000000004,44.105000000000004,44.105000000000004,0.000143
2022-07-22 20:00:00,1658520000.0,40.17,40.17,40.17,40.17,0.000322
2022-07-23 04:00:00,1658548800.0,41.075,41.075,41.075,41.075,0.000565
2022-07-23 12:00:00,1658577600.0,39.545,39.545,39.545,39.545,0.000291
2022-07-23 20:00:00,1658606400.0,39.32,39.32,39.32,39.32,0.000242
2022-07-24 04:00:00,1658635200.0,39.61,39.61,39.61,39.61,0.000142
2022-07-24 12:00:00,1658664000.0,40.86,40.86,40.86,40.86,0.000477
2022-07-24 20:00:00,1658692800.0,40.795,40.795,40.795,40.795,0.001447
2022-07-25 04:00:00,1658721600.0,38.055,38.055,38.055,38.055,0.001267
2022-07-25 12:00:00,1658750400.0,38.835,38.835,38.835,38.835,0.001198
2022-07-25 20:00:00,1658779200.0,37.94,37.94,37.94,37.94,0.000963
2022-07-26 04:00:00,1658808000.0,36.19,36.19,36.19,36.19,0.000804
2022-07-26 12:00:00,1658836800.0,35.8,35.8,35.8,35.8,0.00112
2022-07-26 20:00:00,1658865600.0,35.004999999999995,35.004999999999995,35.004999999999995,35.004999999999995,0.00056
2022-07-27 04:00:00,1658894400.0,35.715,35.715,35.715,35.715,0.000507
2022-07-27 12:00:00,1658923200.0,36.385000000000005,36.385000000000005,36.385000000000005,36.385000000000005,0.001435
2022-07-27 20:00:00,1658952000.0,39.34,39.34,39.34,39.34,0.001116
2022-07-28 04:00:00,1658980800.0,39.665,39.665,39.665,39.665,0.000733
2022-07-28 12:00:00,1659009600.0,40.5,40.5,40.5,40.5,0.000903
2022-07-28 20:00:00,1659038400.0,42.105000000000004,42.105000000000004,42.105000000000004,42.105000000000004,0.001252
2022-07-29 04:00:00,1659067200.0,43.47,43.47,43.47,43.47,0.00092
2022-07-29 12:00:00,1659096000.0,41.93,41.93,41.93,41.93,0.00099
2022-07-29 20:00:00,1659124800.0,41.81,41.81,41.81,41.81,0.000681
2022-07-30 04:00:00,1659153600.0,41.835,41.835,41.835,41.835,0.000346
2022-07-30 12:00:00,1659182400.0,42.35,42.35,42.35,42.35,0.000151
2022-07-30 20:00:00,1659211200.0,45.045,45.045,45.045,45.045,0.000209
2022-07-31 04:00:00,1659240000.0,43.22,43.22,43.22,43.22,0.000421
2022-07-31 12:00:00,1659268800.0,44.375,44.375,44.375,44.375,0.000689
2022-07-31 20:00:00,1659297600.0,43.754999999999995,43.754999999999995,43.754999999999995,43.754999999999995,0.000976
2022-08-01 04:00:00,1659326400.0,42.965,42.965,42.965,42.965,0.000799
2022-08-01 12:00:00,1659355200.0,42.175,42.175,42.175,42.175,0.000729
2022-08-01 20:00:00,1659384000.0,41.055,41.055,41.055,41.055,0.0008
2022-08-02 04:00:00,1659412800.0,40.22,40.22,40.22,40.22,0.000551
2022-08-02 12:00:00,1659441600.0,40.545,40.545,40.545,40.545,0.000674
2022-08-02 20:00:00,1659470400.0,41.105000000000004,41.105000000000004,41.105000000000004,41.105000000000004,0.000769
2022-08-03 04:00:00,1659499200.0,38.525,38.525,38.525,38.525,0.000432
2022-08-03 12:00:00,1659528000.0,39.629999999999995,39.629999999999995,39.629999999999995,39.629999999999995,0.000362
2022-08-03 20:00:00,1659556800.0,40.114999999999995,40.114999999999995,40.114999999999995,40.114999999999995,0.000531
2022-08-04 04:00:00,1659585600.0,39.315,39.315,39.315,39.315,0.000958
2022-08-04 12:00:00,1659614400.0,38.64,38.64,38.64,38.64,0.000697
2022-08-04 20:00:00,1659643200.0,38.375,38.375,38.375,38.375,0.000533
2022-08-05 04:00:00,1659672000.0,40.06,40.06,40.06,40.06,0.000553
2022-08-05 12:00:00,1659700800.0,40.955,40.955,40.955,40.955,0.001201
2022-08-05 20:00:00,1659729600.0,39.935,39.935,39.935,39.935,0.000742
2022-08-06 04:00:00,1659758400.0,40.485,40.485,40.485,40.485,0.000407
2022-08-06 12:00:00,1659787200.0,40.265,40.265,40.265,40.265,0.000594
2022-08-06 20:00:00,1659816000.0,40.785,40.785,40.785,40.785,0.000533
2022-08-07 04:00:00,1659844800.0,39.769999999999996,39.769999999999996,39.769999999999996,39.769999999999996,0.000162
2022-08-07 12:00:00,1659873600.0,40.144999999999996,40.144999999999996,40.144999999999996,40.144999999999996,0.000112
2022-08-07 20:00:00,1659902400.0,40.525000000000006,40.525000000000006,40.525000000000006,40.525000000000006,0.000169
2022-08-08 04:00:00,1659931200.0,41.875,41.875,41.875,41.875,0.000652
2022-08-08 12:00:00,1659960000.0,43.335,43.335,43.335,43.335,0.000659
2022-08-08 20:00:00,1659988800.0,42.44,42.44,42.44,42.44,0.000291
2022-08-09 04:00:00,1660017600.0,42.42,42.42,42.42,42.42,0.00026
2022-08-09 12:00:00,1660046400.0,40.864999999999995,40.864999999999995,40.864999999999995,40.864999999999995,0.0001
2022-08-09 20:00:00,1660075200.0,40.114999999999995,40.114999999999995,40.114999999999995,40.114999999999995,0.0001
2022-08-10 04:00:00,1660104000.0,39.230000000000004,39.230000000000004,39.230000000000004,39.230000000000004,0.000634
2022-08-10 12:00:00,1660132800.0,40.04,40.04,40.04,40.04,0.000961
2022-08-10 20:00:00,1660161600.0,41.285,41.285,41.285,41.285,0.001039
2022-08-11 04:00:00,1660190400.0,43.815,43.815,43.815,43.815,0.000574
2022-08-11 12:00:00,1660219200.0,44.095,44.095,44.095,44.095,0.000331
2022-08-11 20:00:00,1660248000.0,43.379999999999995,43.379999999999995,43.379999999999995,43.379999999999995,0.000207
2022-08-12 04:00:00,1660276800.0,43.415,43.415,43.415,43.415,0.000268
2022-08-12 12:00:00,1660305600.0,42.3,42.3,42.3,42.3,0.000874
2022-08-12 20:00:00,1660334400.0,44.61,44.61,44.61,44.61,0.000723
2022-08-13 04:00:00,1660363200.0,47.44,47.44,47.44,47.44,0.000596
2022-08-13 12:00:00,1660392000.0,46.615,46.615,46.615,46.615,0.000396
2022-08-13 20:00:00,1660420800.0,46.269999999999996,46.269999999999996,46.269999999999996,46.269999999999996,0.000102
2022-08-14 04:00:00,1660449600.0,46.739999999999995,46.739999999999995,46.739999999999995,46.739999999999995,0.0001
2022-08-14 12:00:00,1660478400.0,46.695,46.695,46.695,46.695,0.0001
2022-08-14 20:00:00,1660507200.0,45.125,45.125,45.125,45.125,0.000454
2022-08-15 04:00:00,1660536000.0,46.445,46.445,46.445,46.445,0.000236
2022-08-15 12:00:00,1660564800.0,43.765,43.765,43.765,43.765,0.0001
2022-08-15 20:00:00,1660593600.0,43.825,43.825,43.825,43.825,0.0001
2022-08-16 04:00:00,1660622400.0,43.615,43.615,43.615,43.615,0.000223
2022-08-16 12:00:00,1660651200.0,43.935,43.935,43.935,43.935,0.000442
2022-08-16 20:00:00,1660680000.0,43.085,43.085,43.085,43.085,0.000493
2022-08-17 04:00:00,1660708800.0,43.955,43.955,43.955,43.955,0.000244
2022-08-17 12:00:00,1660737600.0,42.745000000000005,42.745000000000005,42.745000000000005,42.745000000000005,0.000189
2022-08-17 20:00:00,1660766400.0,40.715,40.715,40.715,40.715,0.000454
2022-08-18 04:00:00,1660795200.0,40.785,40.785,40.785,40.785,0.000853
2022-08-18 12:00:00,1660824000.0,41.295,41.295,41.295,41.295,0.000445
2022-08-18 20:00:00,1660852800.0,40.739999999999995,40.739999999999995,40.739999999999995,40.739999999999995,0.000166
2022-08-19 04:00:00,1660881600.0,38.235,38.235,38.235,38.235,0.0001
2022-08-19 12:00:00,1660910400.0,36.305,36.305,36.305,36.305,0.0001
2022-08-19 20:00:00,1660939200.0,37.129999999999995,37.129999999999995,37.129999999999995,37.129999999999995,0.000285
2022-08-20 04:00:00,1660968000.0,36.605000000000004,36.605000000000004,36.605000000000004,36.605000000000004,0.000207
